date,close,open,volume,high,low
2023-02-03,110.84,112.5,5600,112.5,110.84
2023-02-06,111.75999999999999,111.49000000000001,20100,111.75999999999999,111.49000000000001
2023-02-07,112.63999999999999,112.00999999999999,21200,112.63999999999999,112.00999999999999
2023-02-08,115.47999999999999,114.44999999999999,15100,115.47999999999999,114.44999999999999
2023-02-09,128.07,117.0,143000,128.07,117.0
2023-02-10,122.66,123.5,119000,123.5,122.66
2023-02-13,121.75,121.5,11600,121.75,121.5
2023-02-14,120.25999999999999,121.5,11000,121.5,120.25999999999999
2023-02-15,124.63,119.5,44800,124.63,119.5
2023-02-16,123.36000000000001,126.5,10300,126.5,123.36000000000001
2023-02-17,120.32,123.5,47900,123.5,120.32
2023-02-20,115.94999999999999,116.1,5600,116.1,115.94999999999999
2023-02-21,117.69,117.5,15500,117.69,117.5
2023-02-22,119.11000000000001,117.9,5000,119.11000000000001,117.9
2023-02-23,117.5,118.55000000000001,20700,118.55000000000001,117.5
2023-02-24,115.03,115.5,6800,115.5,115.03
2023-02-27,112.09,112.5,7600,112.5,112.09
2023-02-28,109.65,110.5,7600,110.5,109.65
2023-03-01,108.9,104.52000000000001,5100,108.9,104.52000000000001
2023-03-02,107.56,110.5,12900,110.5,107.56
2023-03-03,114.69999999999999,108.49000000000001,38300,114.69999999999999,108.49000000000001
2023-03-06,117.88,114.50999999999999,46300,117.88,114.50999999999999
2023-03-07,117.78,117.55000000000001,24200,117.78,117.55000000000001
2023-03-08,117.36000000000001,118.0,14000,118.0,117.36000000000001
2023-03-09,119.78999999999999,120.5,24500,120.5,119.78999999999999
2023-03-10,121.62,119.78999999999999,26900,121.62,119.78999999999999
2023-03-13,122.50999999999999,120.65,12600,122.50999999999999,120.65
2023-03-14,119.82,120.5,10500,120.5,119.82
2023-03-15,117.16,118.5,10000,118.5,117.16
2023-03-16,117.27000000000001,117.63,23000,117.63,117.27000000000001
2023-03-17,114.97,116.5,12600,116.5,114.97
2023-03-20,113.74000000000001,115.0,8800,115.0,113.74000000000001
2023-03-21,113.38999999999999,113.25,8400,113.38999999999999,113.25
2023-03-22,112.06,114.49000000000001,3300,114.49000000000001,112.06
2023-03-24,108.44,110.05000000000001,3300,110.05000000000001,108.44
2023-03-27,107.84,107.49000000000001,1700,107.84,107.49000000000001
2023-03-28,108.68,107.84,700,108.68,107.84
2023-03-29,107.1,106.81,3500,107.1,106.81
2023-03-30,109.44,107.5,5100,109.44,107.5
2023-03-31,109.86000000000001,108.69999999999999,700,109.86000000000001,108.69999999999999
2023-04-03,109.5,111.77000000000001,1400,111.77000000000001,109.5
2023-04-04,108.69,112.0,4900,112.0,108.69
2023-04-05,108.44,108.1,1200,108.44,108.1
2023-04-06,115.12,111.5,15300,115.12,111.5
2023-04-07,113.44999999999999,112.5,1200,113.44999999999999,112.5
2023-04-10,116.07,116.25,19300,116.25,116.07
2023-04-11,117.80000000000001,118.5,12300,118.5,117.80000000000001
2023-04-12,118.1,118.1,7500,118.1,118.1
2023-04-13,118.91999999999999,119.5,15800,119.5,118.91999999999999
2023-04-17,122.18,119.5,19900,122.18,119.5
2023-04-18,125.11000000000001,124.28999999999999,12900,125.11000000000001,124.28999999999999
2023-04-19,129.71,127.5,17800,129.71,127.5
2023-04-20,130.74,129.41,28600,130.74,129.41
2023-04-26,144.48,129.5,102400,144.48,129.5
2023-04-27,159.25,151.49,217800,159.25,151.49
2023-04-28,158.56,165.48,118300,165.48,158.56
2023-05-02,167.09,160.0,105400,167.09,160.0
2023-05-03,165.57,165.51,111200,165.57,165.51
2023-05-04,137.45,146.5,35800,146.5,137.45
2023-05-05,157.95,160.5,9900,160.5,157.95
2023-05-08,155.21,155.69,35600,155.69,155.21
2023-05-09,153.15,153.0,10000,153.15,153.0
2023-05-10,151.05,153.15,5200,153.15,151.05
2023-05-11,152.52,153.05,3700,153.05,152.52
2023-05-12,153.83,154.0,4100,154.0,153.83
2023-05-15,155.0,151.89,23500,155.0,151.89
2023-05-16,157.65,155.75,30400,157.65,155.75
2023-05-17,156.23,160.49,15100,160.49,156.23
2023-05-18,156.75,158.0,3100,158.0,156.75
2023-05-19,158.59,159.93,17800,159.93,158.59
2023-05-22,157.0,159.88,4300,159.88,157.0
2023-05-23,158.04,158.85,4300,158.85,158.04
2023-05-24,158.37,156.51,23800,158.37,156.51
2023-05-25,156.4,159.56,7500,159.56,156.4
2023-05-26,155.61,156.6,10900,156.6,155.61
2023-05-29,169.53,157.0,47500,169.53,157.0
2023-05-30,179.04,174.0,110900,179.04,174.0
2023-05-31,171.46,178.6,54000,178.6,171.46
2023-06-01,169.25,171.0,17200,171.0,169.25
2023-06-02,178.52,170.0,104700,178.52,170.0
2023-06-05,194.16,179.48,101200,194.16,179.48
2023-06-06,190.92,199.7,73600,199.7,190.92
2023-06-07,196.96,191.99,66900,196.96,191.99
2023-06-08,199.88,194.0,71000,199.88,194.0
2023-06-09,197.99,201.89,52500,201.89,197.99
2023-06-12,195.44,198.94,48200,198.94,195.44
2023-06-13,188.26,194.04,22300,194.04,188.26
2023-06-14,184.54,185.3,6500,185.3,184.54
2023-06-15,184.82,185.5,10800,185.5,184.82
2023-06-16,187.56,183.0,25000,187.56,183.0
2023-06-19,180.95,186.3,12700,186.3,180.95
2023-06-20,174.81,181.2,7800,181.2,174.81
2023-06-21,169.97,174.9,10500,174.9,169.97
2023-06-22,167.68,165.5,15500,167.68,165.5
2023-06-23,164.75,169.9,19600,169.9,164.75
2023-06-26,178.63,165.0,42700,178.63,165.0
2023-06-27,174.39,175.0,15800,175.0,174.39
2023-07-03,187.16,185.5,55900,187.16,185.5
2023-07-04,191.54,189.5,88500,191.54,189.5
2023-07-05,188.67,193.98,16500,193.98,188.67
2023-07-06,188.39,188.0,32200,188.39,188.0
2023-07-07,189.0,192.48,23300,192.48,189.0
2023-07-10,198.97,189.95,174800,198.97,189.95
2023-07-11,198.07,196.06,64400,198.07,196.06
2023-07-12,194.37,198.0,41900,198.0,194.37
2023-07-13,194.98,195.01,37900,195.01,194.98
2023-07-14,194.65,194.99,18100,194.99,194.65
2023-07-17,195.94,196.0,15900,196.0,195.94
2023-07-18,196.73,195.0,84300,196.73,195.0
2023-07-19,197.84,197.8,64500,197.84,197.8
2023-07-20,199.62,196.05,64800,199.62,196.05
2023-07-21,198.42,202.0,37900,202.0,198.42
2023-07-24,195.48,197.0,18800,197.0,195.48
2023-07-25,198.03,195.0,23600,198.03,195.0
2023-07-26,199.09,200.98,45500,200.98,199.09
2023-07-27,203.46,200.98,81200,203.46,200.98
2023-07-31,204.87,204.8,87100,204.87,204.8
2023-08-01,206.68,206.98,47400,206.98,206.68
2023-08-02,209.1,207.9,65300,209.1,207.9
2023-08-03,211.75,210.0,159900,211.75,210.0
2023-08-04,220.31,212.99,109300,220.31,212.99
2023-08-07,239.07999999999998,223.4,191300,239.07999999999998,223.4
2023-08-08,220.09,245.98000000000002,257300,245.98000000000002,220.09
2023-08-09,213.96,217.25,50200,217.25,213.96
2023-08-10,215.36,217.5,78900,217.5,215.36
2023-08-11,215.35,217.9,32500,217.9,215.35
2023-08-15,217.34,214.01,30100,217.34,214.01
2023-08-16,235.89,225.1,90300,235.89,225.1
2023-08-17,242.07999999999998,240.01999999999998,272400,242.07999999999998,240.01999999999998
2023-08-18,242.41000000000003,243.0,114800,243.0,242.41000000000003
2023-08-21,246.2,239.01,97300,246.2,239.01
2023-08-22,242.89,249.7,24700,249.7,242.89
2023-08-23,238.73000000000002,244.99,34000,244.99,238.73000000000002
2023-08-24,243.93,239.0,52900,243.93,239.0
2023-08-25,264.47,246.0,108100,264.47,246.0
2023-08-28,242.38,280.0,319500,280.0,242.38
2023-08-29,221.95,221.95,163800,221.95,221.95
2023-08-30,203.37,211.03,365100,211.03,203.37
2023-08-31,192.99,204.98,72200,204.98,192.99
2023-09-01,205.4,192.0,109100,205.4,192.0
2023-09-04,202.62,209.5,59300,209.5,202.62
2023-09-05,200.56,204.9,33000,204.9,200.56
2023-09-06,211.44,200.56,92000,211.44,200.56
2023-09-07,210.47,211.88,95600,211.88,210.47
2023-09-08,212.39,210.0,39300,212.39,210.0
2023-09-11,206.77,213.87,35400,213.87,206.77
2023-09-12,206.36,205.11,31100,206.36,205.11
2023-09-13,195.8,195.0,26000,195.8,195.0
2023-09-14,206.4,205.8,14900,206.4,205.8
2023-09-15,210.48,209.9,23800,210.48,209.9
2023-09-18,209.73,210.0,8600,210.0,209.73
2023-09-19,209.91,209.73,12400,209.91,209.73
2023-09-20,208.56,209.91,10700,209.91,208.56
2023-09-21,210.11,208.56,12400,210.11,208.56
2023-09-22,210.4,209.0,8900,210.4,209.0
2023-09-25,211.77,210.0,27900,211.77,210.0
2023-09-26,209.23,213.0,23600,213.0,209.23
2023-09-27,213.27,210.1,30100,213.27,210.1
2023-09-28,214.55,214.98,31100,214.98,214.55
2023-10-02,221.47,216.0,64200,221.47,216.0
2023-10-03,220.47,224.0,17800,224.0,220.47
2023-10-04,217.28,218.0,19500,218.0,217.28
2023-10-05,219.41,220.0,27900,220.0,219.41
2023-10-06,218.39,218.51,13500,218.51,218.39
2023-10-09,216.19,215.5,8600,216.19,215.5
2023-10-10,223.14,218.0,53300,223.14,218.0
2023-10-11,221.91,225.0,30700,225.0,221.91
2023-10-12,230.22,221.9,248600,230.22,221.9
2023-10-13,239.91000000000003,234.0,130700,239.91000000000003,234.0
2023-10-16,236.94,242.0,78500,242.0,236.94
2023-10-17,235.05,238.97000000000003,21100,238.97000000000003,235.05
2023-10-18,226.51,235.0,76800,235.0,226.51
2023-10-19,231.02,226.0,90100,231.02,226.0
2023-10-20,233.57,232.89,126900,233.57,232.89
2023-10-23,237.39,234.48,114300,237.39,234.48
2023-10-24,231.0,237.0,65500,237.0,231.0
2023-10-25,230.34,233.0,39400,233.0,230.34
2023-10-26,232.53,230.01,58100,232.53,230.01
2023-10-27,213.59,233.0,79900,233.0,213.59
2023-10-30,206.13,197.55,88600,206.13,197.55
2023-10-31,217.38,207.88,112200,217.38,207.88
2023-11-01,220.21,219.01,60400,220.21,219.01
2023-11-02,217.26,223.3,26800,223.3,217.26
2023-11-03,220.19,221.4,71600,221.4,220.19
2023-11-06,222.17,223.0,63400,223.0,222.17
2023-11-07,217.89,222.0,48700,222.0,217.89
2023-11-08,219.36,217.01,26300,219.36,217.01
2023-11-10,220.09,220.5,79300,220.5,220.09
2023-11-13,216.63,221.85,92300,221.85,216.63
2023-11-14,216.11,216.02,33400,216.11,216.02
2023-11-15,218.14,218.5,45800,218.5,218.14
2023-11-16,221.57,220.0,99300,221.57,220.0
2023-11-17,222.55,223.99,68600,223.99,222.55
2023-11-20,221.4,224.0,68400,224.0,221.4
2023-11-21,222.91,223.0,120600,223.0,222.91
2023-11-22,223.09,224.97,31000,224.97,223.09
2023-11-23,222.57,223.08,74000,223.08,222.57
2023-11-24,221.54,224.51,41200,224.51,221.54
2023-11-27,222.53,223.0,93800,223.0,222.53
2023-11-28,240.72000000000003,225.0,260700,240.72000000000003,225.0
2023-11-29,229.73,253.0,287700,253.0,229.73
2023-11-30,226.68,232.99,52600,232.99,226.68
2023-12-01,227.91,226.01,51200,227.91,226.01
2023-12-04,230.92,234.0,73200,234.0,230.92
2023-12-05,229.56,231.54,43200,231.54,229.56
2023-12-06,233.41,231.0,61500,233.41,231.0
2023-12-07,233.22,234.0,69200,234.0,233.22
2023-12-08,243.76,234.99,203900,243.76,234.99
2023-12-11,239.66000000000003,244.0,113700,244.0,239.66000000000003
2023-12-12,235.65,242.75,134100,242.75,235.65
2023-12-13,229.16,237.45,74500,237.45,229.16
2023-12-14,228.28,227.01,40600,228.28,227.01
2023-12-15,230.45,229.9,49300,230.45,229.9
2023-12-18,230.22,233.0,64800,233.0,230.22
2023-12-19,224.14,228.15,61800,228.15,224.14
2023-12-20,219.89,226.58,51200,226.58,219.89
2023-12-21,223.78,221.99,20200,223.78,221.99
2023-12-22,223.39,223.0,25300,223.39,223.0
2023-12-26,214.64,222.01,26300,222.01,214.64
2023-12-27,218.2,213.01,28900,218.2,213.01
2023-12-28,219.32,220.99,27700,220.99,219.32
2023-12-29,218.11,219.6,15000,219.6,218.11
2024-01-01,223.0,218.1,19900,223.0,218.1
2024-01-02,221.18,224.0,11100,224.0,221.18
2024-01-03,221.54,220.1,11700,221.54,220.1
2024-01-04,221.11,221.55,13600,221.55,221.11
2024-01-05,239.19,222.0,377900,239.19,222.0
2024-01-08,238.05,242.0,136000,242.0,238.05
2024-01-09,243.88,239.75,120500,243.88,239.75
2024-01-10,263.67,242.5,153800,263.67,242.5
2024-01-11,263.63,266.5,193900,266.5,263.63
2024-01-12,256.43,264.0,66700,264.0,256.43
2024-01-15,250.63,257.0,28500,257.0,250.63
2024-01-16,241.89,249.0,47000,249.0,241.89
2024-01-17,261.52,244.0,167300,261.52,244.0
2024-01-18,256.23,267.88,221400,267.88,256.23
2024-01-19,256.13,260.0,85300,260.0,256.13
2024-01-22,257.26,257.13,69000,257.26,257.13
2024-01-23,256.68,258.0,17100,258.0,256.68
2024-01-24,264.38,258.93,102000,264.38,258.93
2024-01-25,258.89,267.0,46300,267.0,258.89
2024-01-26,256.26,259.0,35200,259.0,256.26
2024-01-29,256.0,257.99,43100,257.99,256.0
2024-01-30,256.08,251.01,48800,256.08,251.01
2024-01-31,256.11,252.0,40600,256.11,252.0
2024-02-01,256.89,256.0,16100,256.89,256.0
2024-02-02,258.06,259.33,14800,259.33,258.06
2024-02-06,257.14,252.10000000000002,16700,257.14,252.10000000000002
2024-02-07,256.74,257.0,9400,257.0,256.74
2024-02-09,256.02,252.3,47000,256.02,252.3
2024-02-12,255.41000000000003,251.0,124900,255.41000000000003,251.0
2024-02-13,271.06,257.9,116300,271.06,257.9
2024-02-14,275.11,271.0,35900,275.11,271.0
2024-02-15,269.57,270.0,34100,270.0,269.57
2024-02-16,258.0,256.0,10900,258.0,256.0
2024-02-19,258.83,254.01,8600,258.83,254.01
2024-02-20,258.83,257.6,13600,258.83,257.6
2024-02-21,264.02,267.0,15300,267.0,264.02
2024-02-22,265.07,266.0,9400,266.0,265.07
2024-02-23,263.82,265.0,1800,265.0,263.82
2024-02-26,242.98000000000002,265.0,143200,265.0,242.98000000000002
2024-02-27,241.10000000000002,225.01,184000,241.10000000000002,225.01
2024-02-28,241.07,244.5,25500,244.5,241.07
2024-02-29,238.49,241.07,25300,241.07,238.49
2024-03-01,238.41000000000003,239.60000000000002,22200,239.60000000000002,238.41000000000003
2024-03-04,236.94,239.99,11200,239.99,236.94
2024-03-05,234.25,239.0,9000,239.0,234.25
2024-03-06,234.23,238.0,9300,238.0,234.23
2024-03-07,234.0,234.99,5900,234.99,234.0
2024-03-08,234.0,231.0,6400,234.0,231.0
2024-03-11,236.5,236.0,10900,236.5,236.0
2024-03-12,233.99,237.89,6800,237.89,233.99
2024-03-13,230.45,231.01,4400,231.01,230.45
2024-03-14,233.95,230.5,4900,233.95,230.5
2024-03-15,233.74,232.55,2000,233.74,232.55
2024-03-18,233.32,231.4,3800,233.32,231.4
2024-03-19,233.19,232.5,5600,233.19,232.5
2024-03-20,229.89,233.98,11400,233.98,229.89
2024-03-21,229.75,232.49,5900,232.49,229.75
2024-03-22,231.0,230.0,3600,231.0,230.0
2024-03-25,231.85,229.01,3000,231.85,229.01
2024-03-26,231.99,232.0,3100,232.0,231.99
2024-03-27,230.05,231.9,6600,231.9,230.05
2024-03-28,230.2,229.01,7800,230.2,229.01
2024-03-29,229.91,230.0,1700,230.0,229.91
2024-04-01,230.97,227.63,3800,230.97,227.63
2024-04-02,231.26,230.0,1400,231.26,230.0
2024-04-03,236.64,232.0,13000,236.64,232.0
2024-04-04,236.24,239.0,5900,239.0,236.24
2024-04-08,238.51999999999998,239.97000000000003,15300,239.97000000000003,238.51999999999998
2024-04-09,238.16000000000003,238.0,8900,238.16000000000003,238.0
2024-04-15,239.26999999999998,237.5,21500,239.26999999999998,237.5
2024-04-16,240.41000000000003,238.0,14900,240.41000000000003,238.0
2024-04-17,237.93,240.0,5600,240.0,237.93
2024-04-18,238.26,238.2,3000,238.26,238.2
2024-04-19,243.76,238.0,22500,243.76,238.0
2024-04-22,247.18,246.0,35409,247.18,246.0
2024-04-23,245.81,246.0,8220,246.0,245.81
2024-04-24,243.26999999999998,250.0,11830,250.0,243.26999999999998
2024-04-25,241.14,244.99,7585,244.99,241.14
2024-04-26,246.86,239.5,151269,246.86,239.5
2024-04-29,244.11,247.01,51276,247.01,244.11
2024-04-30,237.07999999999998,242.05,18957,242.05,237.07999999999998
2024-05-02,238.51999999999998,240.0,12334,240.0,238.51999999999998
2024-05-03,240.51,237.26,14842,240.51,237.26
2024-05-06,243.82,240.10000000000002,19700,243.82,240.10000000000002
2024-05-07,243.86,242.06,13814,243.86,242.06
2024-05-08,242.97000000000003,245.0,9825,245.0,242.97000000000003
2024-05-09,243.29000000000002,243.0,14993,243.29000000000002,243.0
2024-05-10,245.12,242.51,13834,245.12,242.51
2024-05-13,246.7,246.0,13161,246.7,246.0
2024-05-14,266.7,245.05,174409,266.7,245.05
2024-05-15,281.39,275.02,237559,281.39,275.02
2024-05-16,284.33,283.0,396352,284.33,283.0
2024-05-17,281.66,281.0,65406,281.66,281.0
2024-05-20,271.02,281.0,39738,281.0,271.02
2024-05-21,266.0,272.99,22017,272.99,266.0
2024-05-22,260.35,264.0,18414,264.0,260.35
2024-05-23,254.7,260.0,15014,260.0,254.7
2024-05-24,260.07,255.0,17660,260.07,255.0
2024-05-27,275.6,266.0,110921,275.6,266.0
2024-05-29,277.52,279.5,132090,279.5,277.52
2024-05-30,269.91,277.0,41838,277.0,269.91
2024-05-31,270.0,270.51,30643,270.51,270.0
2024-06-03,269.18,277.8,33595,277.8,269.18
2024-06-04,259.7,268.01,25869,268.01,259.7
2024-06-05,282.08,260.0,90658,282.08,260.0
2024-06-06,267.89,289.8,105708,289.8,267.89
2024-06-07,269.44,275.0,34752,275.0,269.44
2024-06-10,269.02,266.06,10253,269.02,266.06
2024-06-11,267.79,271.5,14293,271.5,267.79
2024-06-12,268.07,268.0,7233,268.07,268.0
2024-06-13,275.11,271.0,29848,275.11,271.0
2024-06-14,285.13,272.01,193922,285.13,272.01
2024-06-20,291.58,280.1,164529,291.58,280.1
2024-06-21,282.81,291.58,63519,291.58,282.81
2024-06-24,278.99,283.95,22160,283.95,278.99
2024-06-25,280.93,280.0,13803,280.93,280.0
2024-06-26,277.3,282.0,59038,282.0,277.3
2024-06-27,275.35,278.01,7538,278.01,275.35
2024-06-28,275.87,279.01,15278,279.01,275.87
2024-07-01,270.69,278.4,16138,278.4,270.69
2024-07-02,269.58,270.71,26175,270.71,269.58
2024-07-03,295.64,267.77,154308,295.64,267.77
2024-07-04,297.3,295.64,164101,297.3,295.64
2024-07-05,297.06,297.09,34650,297.09,297.06
2024-07-08,306.05,297.65,52112,306.05,297.65
2024-07-09,324.32,307.0,292026,324.32,307.0
2024-07-10,357.03,328.9,260208,357.03,328.9
2024-07-11,392.85,382.0,433281,392.85,382.0
2024-07-12,432.07,420.0,438215,432.07,420.0
2024-07-15,475.02,458.99,361973,475.02,458.99
2024-07-18,480.87,497.86,503464,497.86,480.87
2024-07-19,433.29,490.0,261112,490.0,433.29
2024-07-22,387.96,416.47,389274,416.47,387.96
2024-07-23,406.01,381.01,264890,406.01,381.01
2024-07-24,377.66,398.0,122614,398.0,377.66
2024-07-25,367.92,378.5,63798,378.5,367.92
2024-07-26,353.47,362.5,127581,362.5,353.47
2024-07-29,371.14,358.0,169175,371.14,358.0
2024-07-30,351.25,377.34,61902,377.34,351.25
2024-07-31,332.67,352.99,50626,352.99,332.67
2024-08-01,335.68,332.67,30210,335.68,332.67
2024-08-02,357.16,333.0,95654,357.16,333.0
2024-08-05,340.51,355.0,47559,355.0,340.51
2024-08-06,336.67,345.0,23949,345.0,336.67
2024-08-07,372.34,342.99,204823,372.34,342.99
2024-08-08,377.3,385.0,318538,385.0,377.3
2024-08-09,375.45,385.0,60026,385.0,375.45
2024-08-12,355.03,375.5,73918,375.5,355.03
2024-08-13,392.53,359.99,308471,392.53,359.99
2024-08-15,407.74,398.99,490722,407.74,398.99
2024-08-16,389.11,412.0,114386,412.0,389.11
2024-08-19,390.89,392.0,121726,392.0,390.89
2024-08-20,378.89,394.0,29012,394.0,378.89
2024-08-21,397.56,384.95,79581,397.56,384.95
2024-08-22,397.54,403.5,117369,403.5,397.54
2024-08-23,398.12,399.91,71748,399.91,398.12
2024-08-26,394.79,399.56,24785,399.56,394.79
2024-08-27,397.73,396.0,44633,397.73,396.0
2024-08-28,392.17,401.0,79371,401.0,392.17
2024-08-29,386.24,397.95,372192,397.95,386.24
2024-08-30,372.27,389.99,112732,389.99,372.27
2024-09-02,370.51,373.01,86489,373.01,370.51
2024-09-03,353.88,377.0,120255,377.0,353.88
2024-09-04,354.92,354.0,33924,354.92,354.0
2024-09-05,353.73,356.0,21191,356.0,353.73
2024-09-06,355.55,355.0,28526,355.55,355.0
2024-09-09,358.62,358.0,32184,358.62,358.0
2024-09-10,354.46,360.0,63151,360.0,354.46
2024-09-11,335.93,345.0,33209,345.0,335.93
2024-09-12,354.65,356.4,9962,356.4,354.65
2024-09-13,351.48,357.0,50772,357.0,351.48
2024-09-16,347.39,351.0,12435,351.0,347.39
2024-09-18,341.39,350.5,17828,350.5,341.39
2024-09-19,333.45,341.0,24650,341.0,333.45
2024-09-20,329.16,333.5,13646,333.5,329.16
2024-09-23,328.66,328.16,14301,328.66,328.16
2024-09-24,327.7,330.0,11353,330.0,327.7
2024-09-25,344.6,325.0,53259,344.6,325.0
2024-09-26,344.74,356.0,40071,356.0,344.74
2024-09-27,342.68,343.5,14487,343.5,342.68
2024-09-30,338.44,342.6,11533,342.6,338.44
2024-10-01,339.91,336.02,7120,339.91,336.02
2024-10-02,337.86,339.9,9042,339.9,337.86
2024-10-03,336.06,340.9,6957,340.9,336.06
2024-10-04,332.73,336.0,10245,336.0,332.73
2024-10-07,339.89,334.0,43110,339.89,334.0
2024-10-08,333.21,340.0,51545,340.0,333.21
2024-10-09,333.84,338.73,11978,338.73,333.84
2024-10-10,332.63,337.0,4708,337.0,332.63
2024-10-11,364.85,336.95,391119,364.85,336.95
2024-10-14,374.44,368.0,168538,374.44,368.0
2024-10-15,359.02,378.7,337134,378.7,359.02
2024-10-16,361.28,359.52,31325,361.28,359.52
2024-10-17,357.25,364.98,24507,364.98,357.25
2024-10-18,355.62,357.9,29771,357.9,355.62
2024-10-21,358.86,355.62,58414,358.86,355.62
2024-10-22,361.86,355.06,36275,361.86,355.06
2024-10-23,354.61,364.98,111508,364.98,354.61
2024-10-24,357.2,354.0,25515,357.2,354.0
2024-10-25,354.1,359.0,75140,359.0,354.1
2024-10-28,353.0,359.85,31409,359.85,353.0
2024-10-29,345.82,350.0,35113,350.0,345.82
2024-10-30,345.54,346.0,37206,346.0,345.54
2024-10-31,346.45,346.0,13781,346.45,346.0
2024-11-01,344.94,348.01,6972,348.01,344.94
2024-11-04,349.35,344.94,19689,349.35,344.94
2024-11-05,352.74,351.0,16771,352.74,351.0
2024-11-06,358.08,355.0,136333,358.08,355.0
2024-11-07,360.65,364.5,114366,364.5,360.65
2024-11-08,365.96,362.0,208831,365.96,362.0
2024-11-11,375.42,368.8,330929,375.42,368.8
2024-11-12,367.51,375.01,52494,375.01,367.51
2024-11-13,360.41,367.9,44422,367.9,360.41
2024-11-14,363.0,362.0,41017,363.0,362.0
2024-11-15,361.58,363.01,27143,363.01,361.58
2024-11-18,358.45,361.0,36197,361.0,358.45
2024-11-19,370.43,360.0,119643,370.43,360.0
2024-11-20,369.61,374.9,158894,374.9,369.61
2024-11-21,367.34,368.9,38074,368.9,367.34
2024-11-22,358.5,367.0,32405,367.0,358.5
2024-11-25,360.76,358.0,24159,360.76,358.0
2024-11-26,348.65,364.77,49772,364.77,348.65
2024-11-27,359.91,360.0,20987,360.0,359.91
2024-11-28,364.65,364.9,43851,364.9,364.65
2024-11-29,361.14,362.02,51116,362.02,361.14
2024-12-02,370.31,365.0,50658,370.31,365.0
2024-12-03,374.46,371.0,52349,374.46,371.0
2024-12-04,375.01,370.51,233579,375.01,370.51
2024-12-05,381.3,376.8,90397,381.3,376.8
2024-12-06,382.83,384.9,85126,384.9,382.83
2024-12-09,400.99,389.9,108998,400.99,389.9
2024-12-10,394.76,405.0,241196,405.0,394.76
2024-12-11,398.98,395.0,34608,398.98,395.0
2024-12-12,400.88,399.0,50116,400.88,399.0
2024-12-13,394.55,402.0,32747,402.0,394.55
2024-12-16,393.6,395.0,48162,395.0,393.6
2024-12-17,387.31,394.0,74878,394.0,387.31
2024-12-18,389.92,387.31,48439,389.92,387.31
2024-12-19,383.46,383.1,73494,383.46,383.1
2024-12-20,374.66,382.0,20608,382.0,374.66
2024-12-23,387.05,375.0,30847,387.05,375.0
2024-12-24,383.88,387.5,25516,387.5,383.88
2024-12-26,378.03,383.4,17303,383.4,378.03
2024-12-27,377.93,361.13,8190,377.93,361.13
2024-12-30,382.06,379.98,12360,382.06,379.98
2024-12-31,380.74,382.5,10491,382.5,380.74
2025-01-01,381.49,383.0,13294,383.0,381.49
2025-01-02,401.9,383.88,126346,401.9,383.88
2025-01-03,395.94,401.9,55721,401.9,395.94
2025-01-06,398.8,395.94,56969,398.8,395.94
2025-01-07,392.4,392.55,19257,392.55,392.4
2025-01-08,386.07,392.4,8722,392.4,386.07
2025-01-09,385.01,380.01,30696,385.01,380.01
2025-01-10,379.0,380.2,7420,380.2,379.0
2025-01-13,386.03,380.0,32318,386.03,380.0
2025-01-14,384.69,381.0,7446,384.69,381.0
2025-01-15,382.49,380.5,22513,382.49,380.5
2025-01-16,381.54,383.5,9261,383.5,381.54
2025-01-17,382.61,383.85,8270,383.85,382.61
2025-01-20,390.27,385.0,15263,390.27,385.0
2025-01-21,383.63,390.5,35111,390.5,383.63
2025-01-22,380.37,385.88,27684,385.88,380.37
2025-01-23,376.44,380.37,14488,380.37,376.44
2025-01-24,379.51,379.99,8614,379.99,379.51
2025-01-27,379.96,381.99,4245,381.99,379.96
2025-01-28,378.22,379.0,6019,379.0,378.22
2025-01-29,372.04,378.0,14468,378.0,372.04
2025-01-30,372.07,374.0,9022,374.0,372.07
2025-01-31,377.0,374.76,9765,377.0,374.76
2025-02-03,371.54,380.99,6862,380.99,371.54
2025-02-04,370.35,372.01,52349,372.01,370.35
2025-02-06,370.0,372.0,7256,372.0,370.0
2025-02-07,369.07,370.0,7742,370.0,369.07
2025-02-10,369.51,373.0,5458,373.0,369.51
2025-02-11,370.56,371.79,4517,371.79,370.56
2025-02-12,371.01,370.56,5309,371.01,370.56
2025-02-13,371.54,371.03,3275,371.54,371.03
2025-02-14,369.32,371.0,4651,371.0,369.32
2025-02-17,366.65,370.0,4524,370.0,366.65
2025-02-18,369.43,371.99,3345,371.99,369.43
2025-02-19,368.72,369.44,9981,369.44,368.72
2025-02-20,371.76,369.0,29565,371.76,369.0
2025-02-21,367.62,372.99,9445,372.99,367.62
2025-02-24,367.12,364.0,5650,367.12,364.0
2025-02-25,351.68,369.99,33444,369.99,351.68
2025-02-26,332.57,351.5,65056,351.5,332.57
2025-02-27,332.43,335.0,18120,335.0,332.43
2025-02-28,322.92,333.9,13471,333.9,322.92
2025-03-03,308.54,322.0,38694,322.0,308.54
2025-03-04,305.62,308.54,36503,308.54,305.62
2025-03-05,309.95,308.0,8244,309.95,308.0
2025-03-06,314.08,312.0,6403,314.08,312.0
2025-03-07,310.44,314.01,16003,314.01,310.44
2025-03-10,313.56,310.44,5807,313.56,310.44
2025-03-11,311.64,315.0,4752,315.0,311.64
2025-03-12,310.76,311.65,7488,311.65,310.76
2025-03-13,299.48,312.0,70453,312.0,299.48
