date,close,open,volume,high,low
2022-11-24,29.63,29.25,17500,29.63,29.25
2022-11-25,29.59,29.529999999999998,9000,29.59,29.529999999999998
2022-11-28,28.529999999999998,29.14,49000,29.14,28.529999999999998
2022-11-29,29.13,28.55,8500,29.13,28.55
2022-11-30,29.56,28.99,6000,29.56,28.99
2022-12-01,28.8,29.529999999999998,18500,29.529999999999998,28.8
2022-12-02,28.48,28.8,20000,28.8,28.48
2022-12-05,27.88,28.529999999999998,8500,28.529999999999998,27.88
2022-12-06,27.73,28.13,339000,28.13,27.73
2022-12-07,27.869999999999997,27.529999999999998,56000,27.869999999999997,27.529999999999998
2022-12-08,27.93,27.73,31000,27.93,27.73
2022-12-09,28.169999999999998,27.88,18500,28.169999999999998,27.88
2022-12-12,27.48,27.439999999999998,18500,27.48,27.439999999999998
2022-12-13,27.49,27.2,4000,27.49,27.2
2022-12-14,27.169999999999998,27.13,16000,27.169999999999998,27.13
2022-12-15,27.07,26.64,41500,27.07,26.64
