date,close,open,volume,high,low
2023-03-02,418.14,419.0,120454,419.0,418.14
2023-03-03,427.66999999999996,416.0,71885,427.66999999999996,416.0
2023-03-06,427.65999999999997,428.0,18777,428.0,427.65999999999997
2023-03-07,424.73,426.1,7077,426.1,424.73
2023-03-08,425.58,425.0,120130,425.58,425.0
2023-03-09,424.75,427.0,11820,427.0,424.75
2023-03-10,425.72,426.99,15445,426.99,425.72
2023-03-13,423.49,425.5,22402,425.5,423.49
2023-03-14,424.4,424.0,13144,424.4,424.0
2023-03-15,426.23,426.0,24689,426.23,426.0
2023-03-16,421.04,426.23,73495,426.23,421.04
2023-03-17,420.13,423.8,12695,423.8,420.13
2023-03-20,417.69,423.7,16223,423.7,417.69
2023-03-21,420.39,422.0,21585,422.0,420.39
2023-03-22,422.47,415.05,31126,422.47,415.05
2023-03-24,422.38,422.25,31810,422.38,422.25
2023-03-27,423.32,421.0,59267,423.32,421.0
2023-03-28,429.13,424.0,27040,429.13,424.0
2023-03-29,444.27,431.5,60607,444.27,431.5
2023-03-30,458.79999999999995,444.25,39347,458.79999999999995,444.25
2023-03-31,454.76,459.0,163436,459.0,454.76
2023-04-03,443.89,454.99,14876,454.99,443.89
2023-04-04,442.32000000000005,442.0,16227,442.32000000000005,442.0
2023-04-05,439.83000000000004,445.0,25693,445.0,439.83000000000004
2023-04-06,442.5,439.79999999999995,14835,442.5,439.79999999999995
2023-04-07,445.9,444.99,30826,445.9,444.99
2023-04-10,444.28,446.0,11446,446.0,444.28
2023-04-11,442.35,448.5,6496,448.5,442.35
2023-04-12,437.4,444.0,32450,444.0,437.4
2023-04-13,436.28,440.0,15765,440.0,436.28
2023-04-17,445.84000000000003,437.0,26828,445.84000000000003,437.0
2023-04-18,442.53999999999996,445.0,14624,445.0,442.53999999999996
2023-04-19,445.99,443.0,21201,445.99,443.0
2023-04-20,437.01,445.99,43992,445.99,437.01
2023-04-26,429.58000000000004,440.0,41027,440.0,429.58000000000004
2023-04-27,439.08000000000004,429.5,46643,439.08000000000004,429.5
2023-04-28,437.04999999999995,439.0,69882,439.0,437.04999999999995
2023-05-02,436.6,440.9,57410,440.9,436.6
2023-05-03,434.32000000000005,435.0,51189,435.0,434.32000000000005
2023-05-04,431.15,435.0,68386,435.0,431.15
2023-05-05,433.0,431.99,16868,433.0,431.99
2023-05-08,429.20000000000005,435.0,27381,435.0,429.20000000000005
2023-05-09,420.07,426.0,47425,426.0,420.07
2023-05-10,419.11,415.1,14321,419.11,415.1
2023-05-11,419.2,419.0,46684,419.2,419.0
2023-05-12,420.4,420.0,25058,420.4,420.0
2023-05-15,422.39,420.0,23433,422.39,420.0
2023-05-16,424.76,420.99,23896,424.76,420.99
2023-05-17,422.81,425.0,25405,425.0,422.81
2023-05-18,422.53,422.0,36737,422.53,422.0
2023-05-19,424.81,420.05,16566,424.81,420.05
2023-05-22,425.54,422.0,9099,425.54,422.0
2023-05-23,422.47,424.13,12529,424.13,422.47
2023-05-24,418.67,423.65,30578,423.65,418.67
2023-05-25,418.06,420.0,48002,420.0,418.06
2023-05-26,419.02,418.06,185430,419.02,418.06
2023-05-29,418.28,419.02,57365,419.02,418.28
2023-05-30,418.37,419.0,48844,419.0,418.37
2023-05-31,418.1,419.0,152572,419.0,418.1
2023-06-01,419.18,419.0,12685,419.18,419.0
2023-06-02,419.07,419.0,62943,419.07,419.0
2023-06-05,418.24,419.0,32437,419.0,418.24
2023-06-06,418.14,418.0,36538,418.14,418.0
2023-06-07,418.62,419.0,83814,419.0,418.62
2023-06-08,416.86,418.02,36230,418.02,416.86
2023-06-09,416.86,416.01,12603,416.86,416.01
2023-06-12,454.5,419.0,199135,454.5,419.0
2023-06-13,462.85,474.0,764554,474.0,462.85
2023-06-14,474.28999999999996,465.0,201313,474.28999999999996,465.0
2023-06-15,482.32000000000005,475.0,130512,482.32000000000005,475.0
2023-06-16,485.09000000000003,484.0,175952,485.09000000000003,484.0
2023-06-19,480.75,485.0,123835,485.0,480.75
2023-06-20,469.53999999999996,479.5,78641,479.5,469.53999999999996
2023-06-21,471.63,470.0,137255,471.63,470.0
2023-06-22,300.25,290.0,281761,300.25,290.0
2023-06-23,297.83,305.0,46450,305.0,297.83
2023-06-26,309.35,305.0,126906,309.35,305.0
2023-06-27,305.31,309.11,72311,309.11,305.31
2023-07-03,317.21,325.0,193438,325.0,317.21
2023-07-04,303.91,318.0,183421,318.0,303.91
2023-07-05,295.36,302.0,129388,302.0,295.36
2023-07-06,311.55,299.98,451629,311.55,299.98
2023-07-07,314.78,313.0,154859,314.78,313.0
2023-07-10,313.84,315.0,83029,315.0,313.84
2023-07-11,311.38,315.0,102092,315.0,311.38
2023-07-12,312.4,311.0,270495,312.4,311.0
2023-07-13,316.75,314.9,343991,316.75,314.9
2023-07-14,315.61,315.11,69644,315.61,315.11
2023-07-17,313.13,313.0,154960,313.13,313.0
2023-07-18,310.28,312.25,101907,312.25,310.28
2023-07-19,311.73,310.25,68472,311.73,310.25
2023-07-20,311.61,312.8,93622,312.8,311.61
2023-07-21,311.44,310.1,150022,311.44,310.1
2023-07-24,311.65,312.99,116865,312.99,311.65
2023-07-25,310.65,306.22,62181,310.65,306.22
2023-07-26,309.81,313.0,39052,313.0,309.81
2023-07-27,310.03,310.01,86677,310.03,310.01
2023-07-31,310.35,310.0,221108,310.35,310.0
2023-08-01,312.04,314.0,191969,314.0,312.04
2023-08-02,312.52,312.01,92589,312.52,312.01
2023-08-03,340.41,314.5,1085820,340.41,314.5
2023-08-04,357.16,347.01,495844,357.16,347.01
2023-08-07,344.52,356.23,255996,356.23,344.52
2023-08-08,333.79,345.1,190903,345.1,333.79
2023-08-09,341.46,334.9,152331,341.46,334.9
2023-08-10,340.58,336.05,126520,340.58,336.05
2023-08-11,347.25,343.37,336712,347.25,343.37
2023-08-15,348.71,352.0,93667,352.0,348.71
2023-08-16,348.76,350.0,112898,350.0,348.76
2023-08-17,348.67,344.1,85126,348.67,344.1
2023-08-18,350.68,347.6,103993,350.68,347.6
2023-08-21,348.68,349.03,211828,349.03,348.68
2023-08-22,348.66,349.75,57031,349.75,348.66
2023-08-23,348.8,349.98,173068,349.98,348.8
2023-08-24,354.02,349.88,739333,354.02,349.88
2023-08-25,355.62,353.11,122339,355.62,353.11
2023-08-28,357.79,356.0,67176,357.79,356.0
2023-08-29,352.67,360.0,116891,360.0,352.67
2023-08-30,355.96,351.0,260284,355.96,351.0
2023-08-31,355.74,353.02,235429,355.74,353.02
2023-09-01,357.12,360.0,62582,360.0,357.12
2023-09-04,357.05,359.6,56647,359.6,357.05
2023-09-05,357.1,357.0,46311,357.1,357.0
2023-09-06,357.45,356.0,50709,357.45,356.0
2023-09-07,358.05,365.0,30458,365.0,358.05
2023-09-08,358.53,357.1,51150,358.53,357.1
2023-09-11,357.48,356.0,119680,357.48,356.0
2023-09-12,357.62,358.9,16604,358.9,357.62
2023-09-13,358.38,356.0,69103,358.38,356.0
2023-09-14,361.92,358.5,54395,361.92,358.5
2023-09-15,358.29,364.0,139813,364.0,358.29
2023-09-18,362.66,357.11,37417,362.66,357.11
2023-09-19,368.02,363.01,146841,368.02,363.01
2023-09-20,371.28,369.05,144602,371.28,369.05
2023-09-21,362.52,365.11,147749,365.11,362.52
2023-09-22,357.45,363.95,80935,363.95,357.45
2023-09-25,339.36,361.88,248621,361.88,339.36
2023-09-26,334.38,336.0,118826,336.0,334.38
2023-09-27,331.66,334.96,55982,334.96,331.66
2023-09-28,333.09,331.01,151428,333.09,331.01
2023-10-02,333.02,332.0,58236,333.02,332.0
2023-10-03,335.74,335.65,44012,335.74,335.65
2023-10-04,338.37,335.0,88454,338.37,335.0
2023-10-05,343.0,335.25,54211,343.0,335.25
2023-10-06,358.46,343.1,162419,358.46,343.1
2023-10-09,360.72,359.0,118142,360.72,359.0
2023-10-10,356.34,361.49,56609,361.49,356.34
2023-10-11,357.06,355.0,64909,357.06,355.0
2023-10-12,364.97,358.0,234308,364.97,358.0
2023-10-13,384.02,365.0,485057,384.02,365.0
2023-10-16,387.45,385.05,225822,387.45,385.05
2023-10-17,379.82,385.1,88946,385.1,379.82
2023-10-18,370.02,369.0,176402,370.02,369.0
2023-10-19,384.0,389.0,77851,389.0,384.0
2023-10-20,380.63,384.0,101303,384.0,380.63
2023-10-23,381.95,384.95,107310,384.95,381.95
2023-10-24,388.88,384.99,67283,388.88,384.99
2023-10-25,388.27,389.99,398212,389.99,388.27
2023-10-26,392.6,385.76,220658,392.6,385.76
2023-10-27,389.43,392.0,68835,392.0,389.43
2023-10-30,389.78,393.92,67869,393.92,389.78
2023-10-31,382.44,387.04,81334,387.04,382.44
2023-11-01,387.24,382.0,89649,387.24,382.0
2023-11-02,387.92,388.76,98676,388.76,387.92
2023-11-03,390.03,388.98,71472,390.03,388.98
2023-11-06,390.25,391.63,92822,391.63,390.25
2023-11-07,389.86,388.2,114417,389.86,388.2
2023-11-08,402.72,386.03,270907,402.72,386.03
2023-11-10,416.17,403.5,218890,416.17,403.5
2023-11-13,452.63,421.25,520317,452.63,421.25
2023-11-14,476.98,459.98,491669,476.98,459.98
2023-11-15,460.88,480.1,246376,480.1,460.88
2023-11-16,452.53999999999996,461.0,397294,461.0,452.53999999999996
2023-11-17,451.15999999999997,449.04999999999995,137458,451.15999999999997,449.04999999999995
2023-11-20,449.21000000000004,451.27,64936,451.27,449.21000000000004
2023-11-21,450.6,447.0,116190,450.6,447.0
2023-11-22,455.65999999999997,454.75,100035,455.65999999999997,454.75
2023-11-23,455.34000000000003,457.0,98522,457.0,455.34000000000003
2023-11-24,454.27,459.98,79506,459.98,454.27
2023-11-27,459.19000000000005,458.6,100668,459.19000000000005,458.6
2023-11-28,460.99,459.0,152001,460.99,459.0
2023-11-29,474.85,461.01,345719,474.85,461.01
2023-11-30,515.71,475.0,457812,515.71,475.0
2023-12-01,559.64,531.0,690405,559.64,531.0
2023-12-04,585.84,580.0,1113204,585.84,580.0
2023-12-05,560.91,595.0,304921,595.0,560.91
2023-12-06,558.66,570.0,171994,570.0,558.66
2023-12-07,555.2,564.0,159596,564.0,555.2
2023-12-08,549.83,556.0,187960,556.0,549.83
2023-12-11,541.17,549.0,642614,549.0,541.17
2023-12-12,559.64,541.0,441382,559.64,541.0
2023-12-13,552.66,563.1,250418,563.1,552.66
2023-12-14,547.26,552.75,117714,552.75,547.26
2023-12-15,564.66,551.89,256176,564.66,551.89
2023-12-18,560.9,578.0,163501,578.0,560.9
2023-12-19,542.35,560.8,179267,560.8,542.35
2023-12-20,525.6,539.5,213091,539.5,525.6
2023-12-21,526.65,530.0,123529,530.0,526.65
2023-12-22,523.92,529.35,74710,529.35,523.92
2023-12-26,507.39,522.5,178837,522.5,507.39
2023-12-27,510.98,500.5,165580,510.98,500.5
2023-12-28,508.90999999999997,511.03999999999996,154997,511.03999999999996,508.90999999999997
2023-12-29,511.27,513.19,58054,513.19,511.27
2024-01-01,528.41,515.0,163115,528.41,515.0
2024-01-02,524.29,530.0,93566,530.0,524.29
2024-01-03,515.61,529.99,75495,529.99,515.61
2024-01-04,517.64,515.6,60889,517.64,515.6
2024-01-05,514.97,521.5,164424,521.5,514.97
2024-01-08,512.76,518.5,61600,518.5,512.76
2024-01-09,509.97,515.01,64454,515.01,509.97
2024-01-10,508.89,510.0,99450,510.0,508.89
2024-01-11,509.78,509.0,54948,509.78,509.0
2024-01-12,510.07000000000005,516.5,61129,516.5,510.07000000000005
2024-01-15,505.01,513.99,41141,513.99,505.01
2024-01-16,496.85,502.52,30035,502.52,496.85
2024-01-17,486.32000000000005,500.99,40636,500.99,486.32000000000005
2024-01-18,469.03,488.99,96223,488.99,469.03
2024-01-19,475.44000000000005,475.0,66525,475.44000000000005,475.0
2024-01-22,472.01,476.0,46994,476.0,472.01
2024-01-23,466.40999999999997,470.01,76144,470.01,466.40999999999997
2024-01-24,466.78,478.0,111506,478.0,466.78
2024-01-25,463.11,468.0,91215,468.0,463.11
2024-01-26,464.19000000000005,468.47,143761,468.47,464.19000000000005
2024-01-29,452.9,465.25,125688,465.25,452.9
2024-01-30,448.27,453.0,50813,453.0,448.27
2024-01-31,454.12,449.99,64080,454.12,449.99
2024-02-01,464.51,458.99,57070,464.51,458.99
2024-02-02,494.59000000000003,468.0,134030,494.59000000000003,468.0
2024-02-06,493.14,496.0,76410,496.0,493.14
2024-02-07,491.44000000000005,498.9,84298,498.9,491.44000000000005
2024-02-09,491.87,478.1,119420,491.87,478.1
2024-02-12,476.04999999999995,495.5,147390,495.5,476.04999999999995
2024-02-13,480.35,476.98,92587,480.35,476.98
2024-02-14,491.65999999999997,491.0,58976,491.65999999999997,491.0
2024-02-15,486.0,491.65999999999997,71167,491.65999999999997,486.0
2024-02-16,469.44000000000005,480.0,73989,480.0,469.44000000000005
2024-02-19,476.65999999999997,461.80999999999995,53823,476.65999999999997,461.80999999999995
2024-02-20,474.54999999999995,480.0,218789,480.0,474.54999999999995
2024-02-21,484.77,485.0,66834,485.0,484.77
2024-02-22,491.90999999999997,489.0,79785,491.90999999999997,489.0
2024-02-23,493.20000000000005,492.0,45098,493.20000000000005,492.0
2024-02-26,492.94000000000005,496.0,275100,496.0,492.94000000000005
2024-02-27,492.88,493.0,180415,493.0,492.88
2024-02-28,493.63,493.0,180874,493.63,493.0
2024-02-29,535.9,497.5,1601178,535.9,497.5
2024-03-01,553.71,544.99,444589,553.71,544.99
2024-03-04,553.57,565.0,174398,565.0,553.57
2024-03-05,546.5,554.0,190065,554.0,546.5
2024-03-06,546.63,548.0,95037,548.0,546.63
2024-03-07,549.82,548.99,143045,549.82,548.99
2024-03-08,526.15,535.0,113162,535.0,526.15
2024-03-11,533.21,527.0,144820,533.21,527.0
2024-03-12,545.32,555.06,44956,555.06,545.32
2024-03-13,527.83,547.0,63038,547.0,527.83
2024-03-14,537.16,527.83,43928,537.16,527.83
2024-03-15,530.87,540.5,95538,540.5,530.87
2024-03-18,527.28,529.99,22529,529.99,527.28
2024-03-19,531.36,535.0,23341,535.0,531.36
2024-03-20,536.51,535.0,53911,536.51,535.0
2024-03-21,537.55,539.8,54888,539.8,537.55
2024-03-22,536.0,538.9,21607,538.9,536.0
2024-03-25,539.65,540.0,56729,540.0,539.65
2024-03-26,544.65,543.0,36011,544.65,543.0
2024-03-27,539.55,545.0,45517,545.0,539.55
2024-03-28,541.71,543.0,42317,543.0,541.71
2024-03-29,540.16,543.0,33984,543.0,540.16
2024-04-01,540.04,545.0,36058,545.0,540.04
2024-04-02,540.4,540.0,77981,540.4,540.0
2024-04-03,542.16,531.05,148861,542.16,531.05
2024-04-04,542.55,545.0,40172,545.0,542.55
2024-04-08,543.96,542.56,50191,543.96,542.56
2024-04-09,558.71,545.5,135145,558.71,545.5
2024-04-15,551.4,553.5,82625,553.5,551.4
2024-04-16,551.76,551.25,76573,551.76,551.25
2024-04-17,549.04,550.05,37280,550.05,549.04
2024-04-18,549.29,552.5,66542,552.5,549.29
2024-04-19,550.41,548.0,67155,550.41,548.0
2024-04-22,554.98,554.8,182098,554.98,554.8
2024-04-23,563.91,558.0,192676,563.91,558.0
2024-04-24,608.0,567.0,594365,608.0,567.0
2024-04-25,573.04,614.0,533326,614.0,573.04
2024-04-26,562.95,573.0,213849,573.0,562.95
2024-04-29,551.41,565.0,147815,565.0,551.41
2024-04-30,555.19,550.0,152646,555.19,550.0
2024-05-02,553.67,555.01,194906,555.01,553.67
2024-05-03,557.6,555.0,135969,557.6,555.0
2024-05-06,564.13,566.99,201191,566.99,564.13
2024-05-07,566.75,567.0,183034,567.0,566.75
2024-05-08,559.69,566.75,69936,566.75,559.69
2024-05-09,561.95,561.0,118316,561.95,561.0
2024-05-10,561.24,563.0,174386,563.0,561.24
2024-05-13,562.52,565.0,137710,565.0,562.52
2024-05-14,563.42,564.7,96722,564.7,563.42
2024-05-15,563.59,565.0,68568,565.0,563.59
2024-05-16,562.58,564.99,42567,564.99,562.58
2024-05-17,562.29,564.7,35345,564.7,562.29
2024-05-20,563.12,562.31,67370,563.12,562.31
2024-05-21,565.84,562.25,44886,565.84,562.25
2024-05-22,561.79,566.5,45764,566.5,561.79
2024-05-23,559.16,562.0,50854,562.0,559.16
2024-05-24,563.66,564.9,74497,564.9,563.66
2024-05-27,562.63,566.0,33448,566.0,562.63
2024-05-29,561.61,565.0,60252,565.0,561.61
2024-05-30,583.12,564.8,470494,583.12,564.8
2024-05-31,587.58,586.0,144125,587.58,586.0
2024-06-03,595.74,590.01,297781,595.74,590.01
2024-06-04,590.23,597.01,136243,597.01,590.23
2024-06-05,592.27,587.5,91125,592.27,587.5
2024-06-06,595.71,594.95,125542,595.71,594.95
2024-06-07,612.02,595.0,342181,612.02,595.0
2024-06-10,614.52,626.15,172150,626.15,614.52
2024-06-11,603.45,623.0,115312,623.0,603.45
2024-06-12,602.21,605.0,123598,605.0,602.21
2024-06-13,616.99,609.99,448363,616.99,609.99
2024-06-14,613.41,613.0,106636,613.41,613.0
2024-06-20,611.23,613.41,298110,613.41,611.23
2024-06-21,614.79,612.0,94422,614.79,612.0
2024-06-24,593.27,605.0,185808,605.0,593.27
2024-06-25,593.41,595.0,40634,595.0,593.41
2024-06-26,595.17,596.8,57218,596.8,595.17
2024-06-27,594.49,595.0,40401,595.0,594.49
2024-06-28,591.08,595.0,41880,595.0,591.08
2024-07-01,588.03,591.08,196022,591.08,588.03
2024-07-02,591.12,587.5,47481,591.12,587.5
2024-07-03,586.78,589.5,200417,589.5,586.78
2024-07-04,589.59,587.0,37203,589.59,587.0
2024-07-05,586.7,590.0,21611,590.0,586.7
2024-07-08,575.76,585.03,80772,585.03,575.76
2024-07-09,584.33,567.0,224772,584.33,567.0
2024-07-10,566.15,583.0,172411,583.0,566.15
2024-07-11,563.73,569.0,69817,569.0,563.73
2024-07-12,566.1,569.0,92152,569.0,566.1
2024-07-15,563.12,567.4,99671,567.4,563.12
2024-07-18,584.47,565.0,261947,584.47,565.0
2024-07-19,574.12,587.0,124539,587.0,574.12
2024-07-22,568.88,573.01,89160,573.01,568.88
2024-07-23,579.11,575.0,97472,579.11,575.0
2024-07-24,576.87,578.9,85748,578.9,576.87
2024-07-25,574.88,575.0,56789,575.0,574.88
2024-07-26,574.0,575.0,66359,575.0,574.0
2024-07-29,581.84,575.0,71758,581.84,575.0
2024-07-30,588.79,584.04,111449,588.79,584.04
2024-07-31,583.26,589.0,50679,589.0,583.26
2024-08-01,585.04,587.5,36327,587.5,585.04
2024-08-02,578.36,585.0,29237,585.0,578.36
2024-08-05,571.3,580.0,33236,580.0,571.3
2024-08-06,573.04,575.0,34114,575.0,573.04
2024-08-07,569.77,568.0,35571,569.77,568.0
2024-08-08,567.61,569.13,51387,569.13,567.61
2024-08-09,571.32,567.61,30005,571.32,567.61
2024-08-12,561.74,571.0,57026,571.0,561.74
2024-08-13,552.45,555.0,86072,555.0,552.45
2024-08-15,542.33,556.0,62975,556.0,542.33
2024-08-16,529.75,536.0,103121,536.0,529.75
2024-08-19,511.53999999999996,529.75,115197,529.75,511.53999999999996
2024-08-20,522.27,495.0,54807,522.27,495.0
2024-08-21,525.17,526.0,30670,526.0,525.17
2024-08-22,514.1,529.99,70586,529.99,514.1
2024-08-23,506.87,510.54999999999995,36163,510.54999999999995,506.87
2024-08-26,491.9,501.0,59753,501.0,491.9
2024-08-27,471.51,486.0,116660,486.0,471.51
2024-08-28,465.73,471.51,90289,471.51,465.73
2024-08-29,515.17,466.2,201549,515.17,466.2
2024-08-30,533.79,523.7,293317,533.79,523.7
2024-09-02,522.72,537.0,62214,537.0,522.72
2024-09-03,551.66,535.0,183115,551.66,535.0
2024-09-04,554.7,555.0,140599,555.0,554.7
2024-09-05,549.29,559.99,74065,559.99,549.29
2024-09-06,550.48,549.5,63743,550.48,549.5
2024-09-09,511.46000000000004,555.0,348759,555.0,511.46000000000004
2024-09-10,521.76,517.0,67358,521.76,517.0
2024-09-11,508.15,525.0,99246,525.0,508.15
2024-09-12,506.28,508.15,73375,508.15,506.28
2024-09-13,509.03,510.9,57439,510.9,509.03
2024-09-16,505.73,507.04999999999995,103503,507.04999999999995,505.73
2024-09-18,504.89,510.0,123568,510.0,504.89
2024-09-19,504.59000000000003,509.95000000000005,81250,509.95000000000005,504.59000000000003
2024-09-20,510.79999999999995,507.9,1384871,510.79999999999995,507.9
2024-09-23,505.21000000000004,509.0,96855,509.0,505.21000000000004
2024-09-24,501.78999999999996,507.79999999999995,58778,507.79999999999995,501.78999999999996
2024-09-25,508.90999999999997,505.0,34542,508.90999999999997,505.0
2024-09-26,503.59000000000003,515.0,207974,515.0,503.59000000000003
2024-09-27,503.35,510.0,26595,510.0,503.35
2024-09-30,508.79999999999995,505.01,46487,508.79999999999995,505.01
2024-10-01,506.51,508.80999999999995,42710,508.80999999999995,506.51
2024-10-02,505.19000000000005,504.99,158236,505.19000000000005,504.99
2024-10-03,510.91999999999996,505.19000000000005,48575,510.91999999999996,505.19000000000005
2024-10-04,510.23,510.0,144011,510.23,510.0
2024-10-07,506.85,509.0,40263,509.0,506.85
2024-10-08,508.66999999999996,508.02,56856,508.66999999999996,508.02
2024-10-09,511.54999999999995,510.0,37192,511.54999999999995,510.0
2024-10-10,510.72,512.0,38068,512.0,510.72
2024-10-11,507.5,510.5,52563,510.5,507.5
2024-10-14,500.59000000000003,510.0,129012,510.0,500.59000000000003
2024-10-15,500.22,505.99,57164,505.99,500.22
2024-10-16,498.90999999999997,495.04999999999995,70269,498.90999999999997,495.04999999999995
2024-10-17,494.95000000000005,500.0,106128,500.0,494.95000000000005
2024-10-18,489.90999999999997,496.0,108898,496.0,489.90999999999997
2024-10-21,517.86,493.01,307031,517.86,493.01
2024-10-22,518.04,517.02,726886,518.04,517.02
2024-10-23,510.78999999999996,520.0,139594,520.0,510.78999999999996
2024-10-24,516.79,510.79999999999995,183669,516.79,510.79999999999995
2024-10-25,511.45000000000005,517.5,942791,517.5,511.45000000000005
2024-10-28,494.65999999999997,517.95,259132,517.95,494.65999999999997
2024-10-29,499.61,495.0,451918,499.61,495.0
2024-10-30,498.91999999999996,506.9,371180,506.9,498.91999999999996
2024-10-31,493.66999999999996,493.0,193116,493.66999999999996,493.0
2024-11-01,506.03,500.0,220255,506.03,500.0
2024-11-04,518.91,514.99,525258,518.91,514.99
2024-11-05,531.17,523.95,363175,531.17,523.95
2024-11-06,525.03,531.18,408914,531.18,525.03
2024-11-07,526.71,528.99,119067,528.99,526.71
2024-11-08,542.4,526.94,1656252,542.4,526.94
2024-11-11,549.91,552.0,509202,552.0,549.91
2024-11-12,539.36,555.0,207974,555.0,539.36
2024-11-13,529.82,544.69,197131,544.69,529.82
2024-11-14,538.66,534.9,297692,538.66,534.9
2024-11-15,531.77,538.0,175438,538.0,531.77
2024-11-18,537.5,545.0,154541,545.0,537.5
2024-11-19,535.14,540.49,216195,540.49,535.14
2024-11-20,534.36,538.0,292809,538.0,534.36
2024-11-21,537.72,534.36,308946,537.72,534.36
2024-11-22,535.42,540.0,205387,540.0,535.42
2024-11-25,531.04,534.9,99254,534.9,531.04
2024-11-26,522.29,534.79,229062,534.79,522.29
2024-11-27,526.67,530.0,484849,530.0,526.67
2024-11-28,533.63,532.0,84129,533.63,532.0
2024-11-29,547.84,540.0,440365,547.84,540.0
2024-12-02,550.21,551.06,252140,551.06,550.21
2024-12-03,545.65,550.0,300776,550.0,545.65
2024-12-04,560.71,545.0,466332,560.71,545.0
2024-12-05,598.42,570.0,1124578,598.42,570.0
2024-12-06,584.21,603.0,328884,603.0,584.21
2024-12-09,614.14,586.0,724848,614.14,586.0
2024-12-10,599.74,615.0,883192,615.0,599.74
2024-12-11,599.82,604.0,248131,604.0,599.82
2024-12-12,591.65,605.0,322404,605.0,591.65
2024-12-13,583.05,593.98,457342,593.98,583.05
2024-12-16,582.6,590.0,350586,590.0,582.6
2024-12-17,572.95,583.05,282928,583.05,572.95
2024-12-18,566.38,575.0,257367,575.0,566.38
2024-12-19,547.82,566.0,236133,566.0,547.82
2024-12-20,560.35,554.98,183185,560.35,554.98
2024-12-23,577.91,588.0,317188,588.0,577.91
2024-12-24,579.44,584.1,281091,584.1,579.44
2024-12-26,566.91,573.05,268486,573.05,566.91
2024-12-27,571.44,564.0,131268,571.44,564.0
2024-12-30,578.41,577.4,163972,578.41,577.4
2024-12-31,576.29,581.3,201956,581.3,576.29
2025-01-01,612.1,580.01,951375,612.1,580.01
2025-01-02,677.81,620.1,1803338,677.81,620.1
2025-01-03,686.29,689.99,1133063,689.99,686.29
2025-01-06,674.71,695.0,537413,695.0,674.71
2025-01-07,660.97,674.0,654488,674.0,660.97
2025-01-08,643.75,660.98,226667,660.98,643.75
2025-01-09,629.98,645.0,199655,645.0,629.98
2025-01-10,637.29,632.07,215285,637.29,632.07
2025-01-13,675.28,644.89,1201545,675.28,644.89
2025-01-14,664.26,677.0,228283,677.0,664.26
2025-01-15,670.52,705.0,1362027,705.0,670.52
2025-01-16,647.04,665.0,629881,665.0,647.04
2025-01-17,657.9,650.0,354027,657.9,650.0
2025-01-20,667.88,663.49,377131,667.88,663.49
2025-01-21,652.28,670.0,254594,670.0,652.28
2025-01-22,640.84,647.5,310024,647.5,640.84
2025-01-23,649.17,640.84,226553,649.17,640.84
2025-01-24,651.63,654.0,177363,654.0,651.63
2025-01-27,639.2,653.0,145055,653.0,639.2
2025-01-28,636.73,637.6,161690,637.6,636.73
2025-01-29,638.65,640.0,328225,640.0,638.65
2025-01-30,640.38,639.01,136599,640.38,639.01
2025-01-31,642.57,640.0,137754,642.57,640.0
2025-02-03,625.26,631.2,365227,631.2,625.26
2025-02-04,595.04,610.0,349067,610.0,595.04
2025-02-06,573.07,585.0,210827,585.0,573.07
2025-02-07,582.14,575.0,136615,582.14,575.0
2025-02-10,603.38,575.01,226063,603.38,575.01
2025-02-11,610.23,605.25,148715,610.23,605.25
2025-02-12,596.69,605.0,187352,605.0,596.69
2025-02-13,589.16,597.0,98965,597.0,589.16
2025-02-14,584.99,585.01,81985,585.01,584.99
2025-02-17,577.49,585.0,94743,585.0,577.49
2025-02-18,596.17,579.87,126070,596.17,579.87
2025-02-19,623.81,604.0,925528,623.81,604.0
2025-02-20,620.52,624.99,167371,624.99,620.52
2025-02-21,619.19,623.0,110759,623.0,619.19
2025-02-24,614.33,620.0,317378,620.0,614.33
2025-02-25,612.08,615.0,212128,615.0,612.08
2025-02-26,615.56,618.0,194516,618.0,615.56
2025-02-27,624.65,619.95,224332,624.65,619.95
2025-02-28,632.21,625.03,388311,632.21,625.03
2025-03-03,567.59,585.12,174448,585.12,567.59
2025-03-04,609.01,615.99,89161,615.99,609.01
2025-03-05,600.45,612.48,104904,612.48,600.45
2025-03-06,599.75,600.0,96297,600.0,599.75
2025-03-07,604.91,601.0,77422,604.91,601.0
2025-03-10,597.84,606.0,222564,606.0,597.84
2025-03-11,593.77,599.9,125989,599.9,593.77
2025-03-12,586.88,593.77,142587,593.77,586.88
2025-03-13,587.87,587.5,114145,587.87,587.5
2025-03-14,586.35,595.01,90830,595.01,586.35
