date,close,open,volume,high,low
2023-02-21,92.74,92.99,900,92.99,92.74
2023-02-22,92.74,94.99,600,94.99,92.74
2023-02-23,90.34,90.0,2400,90.34,90.0
2023-02-24,89.07,88.06,3100,89.07,88.06
2023-02-27,88.15,87.01,1400,88.15,87.01
2023-02-28,92.9,89.99,2600,92.9,89.99
2023-03-01,95.0,95.0,500,95.0,95.0
2023-03-02,92.49,96.99,1500,96.99,92.49
2023-03-03,85.56,88.07,35900,88.07,85.56
2023-03-06,85.68,86.74,2800,86.74,85.68
2023-03-07,85.97,86.64,1600,86.64,85.97
2023-03-08,82.42,83.1,36800,83.1,82.42
2023-03-09,82.44,82.48,4200,82.48,82.44
2023-03-10,88.62,85.0,29300,88.62,85.0
2023-03-13,90.0,94.0,23300,94.0,90.0
2023-03-14,89.65,90.0,6800,90.0,89.65
2023-03-15,92.25,88.0,13500,92.25,88.0
2023-03-16,90.67,94.0,1500,94.0,90.67
2023-03-17,97.47,93.93,70900,97.47,93.93
2023-03-20,97.58,99.3,5400,99.3,97.58
2023-03-21,91.41,96.0,41600,96.0,91.41
2023-03-22,92.27,94.5,13500,94.5,92.27
2023-03-24,90.02,90.0,3600,90.02,90.0
2023-03-27,96.7,92.0,15600,96.7,92.0
2023-03-28,103.3,103.95,28300,103.95,103.3
2023-03-29,103.0,109.0,37700,109.0,103.0
2023-03-30,109.26,104.98,30500,109.26,104.98
2023-03-31,112.8,112.98,67000,112.98,112.8
2023-04-03,111.38,112.8,18800,112.8,111.38
2023-04-04,109.0,111.0,5100,111.0,109.0
2023-04-05,116.02,109.1,45100,116.02,109.1
2023-04-06,123.12,119.4,66300,123.12,119.4
2023-04-07,119.35,125.0,22800,125.0,119.35
2023-04-10,117.8,118.99,3100,118.99,117.8
2023-04-11,118.17,121.39,4800,121.39,118.17
2023-04-12,118.21,117.5,13400,118.21,117.5
2023-04-13,111.79,120.0,19700,120.0,111.79
2023-04-17,106.75,111.79,8100,111.79,106.75
2023-04-18,103.0,106.75,6900,106.75,103.0
2023-04-19,103.0,103.95,4100,103.95,103.0
2023-04-20,100.82,103.5,5900,103.5,100.82
2023-04-26,98.07,99.98,13300,99.98,98.07
2023-04-27,105.08,98.9,84600,105.08,98.9
2023-04-28,104.91,105.2,66500,105.2,104.91
2023-05-02,103.48,104.02,12600,104.02,103.48
2023-05-03,103.0,102.49,1800,103.0,102.49
2023-05-04,101.72,103.05,2400,103.05,101.72
2023-05-05,103.33,101.0,6600,103.33,101.0
2023-05-08,100.76,103.0,1600,103.0,100.76
2023-05-09,99.02,100.76,2000,100.76,99.02
2023-05-10,99.02,99.0,200,99.02,99.0
2023-05-11,97.83,99.99,700,99.99,97.83
2023-05-12,95.26,97.83,1300,97.83,95.26
2023-05-15,96.0,98.0,800,98.0,96.0
2023-05-16,98.0,98.0,500,98.0,98.0
2023-05-17,94.42,95.55,1400,95.55,94.42
2023-05-18,94.42,93.1,400,94.42,93.1
2023-05-19,93.98,95.99,800,95.99,93.98
2023-05-22,90.0,90.9,1800,90.9,90.0
2023-05-23,91.99,91.98,900,91.99,91.98
2023-05-25,91.95,88.0,400,91.95,88.0
2023-05-26,91.04,93.89,1500,93.89,91.04
2023-05-29,93.71,94.49,19600,94.49,93.71
2023-05-30,94.2,93.9,800,94.2,93.9
2023-05-31,94.49,91.5,400,94.49,91.5
2023-06-01,90.07,91.02,3800,91.02,90.07
2023-06-02,96.8,93.88,8900,96.8,93.88
2023-06-05,98.79,98.94,3100,98.94,98.79
2023-06-06,99.5,102.69,14600,102.69,99.5
2023-06-07,98.94,98.98,2600,98.98,98.94
2023-06-08,97.65,98.0,800,98.0,97.65
2023-06-09,96.3,99.87,9000,99.87,96.3
2023-06-12,94.86,97.0,7600,97.0,94.86
2023-06-13,93.94,94.0,5000,94.0,93.94
2023-06-14,94.0,94.0,2600,94.0,94.0
2023-06-15,93.06,93.5,3300,93.5,93.06
2023-06-16,93.83,95.95,800,95.95,93.83
2023-06-19,92.87,93.5,1700,93.5,92.87
2023-06-20,92.9,88.8,400,92.9,88.8
2023-06-21,90.5,88.52,600,90.5,88.52
2023-06-22,90.02,90.0,500,90.02,90.0
2023-06-23,90.02,0.0,5600,90.02,0.0
2023-06-26,90.02,94.5,5700,94.5,90.02
2023-06-27,90.09,90.09,500,90.09,90.09
2023-07-03,93.8,95.96,3000,95.96,93.8
2023-07-05,96.5,96.99,1000,96.99,96.5
2023-07-06,94.0,94.5,1500,94.5,94.0
2023-07-07,94.99,95.94,2000,95.94,94.99
2023-07-10,100.89,95.99,17500,100.89,95.99
2023-07-11,108.46,101.0,54000,108.46,101.0
2023-07-12,105.0,110.0,8000,110.0,105.0
2023-07-13,104.0,102.1,20000,104.0,102.1
2023-07-17,102.36,102.36,1500,102.36,102.36
2023-07-18,99.41,100.0,2500,100.0,99.41
2023-07-19,99.65,98.0,3000,99.65,98.0
2023-07-20,100.0,100.0,2000,100.0,100.0
2023-07-21,104.0,104.0,500,104.0,104.0
2023-07-25,100.0,100.0,1000,100.0,100.0
2023-07-26,99.23,99.5,2500,99.5,99.23
2023-07-27,104.65,101.96,138000,104.65,101.96
2023-07-31,105.43,103.5,251000,105.43,103.5
2023-08-01,110.77,106.01,78500,110.77,106.01
2023-08-02,118.36,111.0,176500,118.36,111.0
2023-08-03,111.91,119.8,89500,119.8,111.91
2023-08-04,110.05,112.0,14500,112.0,110.05
2023-08-07,106.71,109.0,14000,109.0,106.71
2023-08-08,104.2,107.85,1500,107.85,104.2
2023-08-09,102.5,104.0,1000,104.0,102.5
2023-08-11,107.02,102.6,19500,107.02,102.6
2023-08-15,105.55,107.2,3000,107.2,105.55
2023-08-16,108.5,107.0,16500,108.5,107.0
2023-08-17,108.45,108.99,50500,108.99,108.45
2023-08-18,108.45,0.0,1500,108.45,0.0
2023-08-21,108.45,0.0,2500,108.45,0.0
2023-08-22,103.5,105.0,2500,105.0,103.5
2023-08-23,101.7,101.5,1000,101.7,101.5
2023-08-24,100.0,96.01,19000,100.0,96.01
2023-08-25,106.43,100.0,12500,106.43,100.0
2023-08-28,108.0,108.0,1000,108.0,108.0
2023-08-30,99.91,100.41,15500,100.41,99.91
2023-08-31,99.91,0.0,2000,99.91,0.0
2023-09-06,96.5,93.15,2000,96.5,93.15
2023-09-07,97.0,97.0,500,97.0,97.0
2023-09-15,90.07,94.1,24500,94.1,90.07
2023-09-18,93.0,92.99,18000,93.0,92.99
2023-09-19,92.15,92.25,1000,92.25,92.15
2023-09-20,98.87,95.0,130000,98.87,95.0
2023-09-21,100.93,104.0,31500,104.0,100.93
2023-09-22,99.1,101.0,2500,101.0,99.1
2023-09-25,97.0,99.0,11500,99.0,97.0
2023-09-26,96.15,98.6,2500,98.6,96.15
2023-09-27,96.5,95.02,5000,96.5,95.02
2023-09-28,93.0,96.0,5000,96.0,93.0
2023-10-02,92.21,93.0,3500,93.0,92.21
2023-10-03,99.13,93.0,51500,99.13,93.0
2023-10-04,99.0,103.48,10500,103.48,99.0
2023-10-05,98.61,99.0,6500,99.0,98.61
2023-10-06,99.93,99.9,5000,99.93,99.9
2023-10-09,100.73,99.99,10000,100.73,99.99
2023-10-10,101.79,100.11,48000,101.79,100.11
2023-10-11,108.35,102.0,66500,108.35,102.0
2023-10-12,109.66,110.0,21000,110.0,109.66
2023-10-13,117.66,107.1,130500,117.66,107.1
2023-10-16,125.77,121.25,125500,125.77,121.25
2023-10-17,116.34,128.1,134000,128.1,116.34
2023-10-18,107.61,107.61,1500,107.61,107.61
2023-10-19,101.55,99.54,179500,101.55,99.54
2023-10-20,104.64,102.88,108000,104.64,102.88
2023-10-23,112.49,105.5,32500,112.49,105.5
2023-10-24,114.07,120.9,130500,120.9,114.07
2023-10-25,118.87,114.0,94500,118.87,114.0
2023-10-26,115.62,124.0,74000,124.0,115.62
2023-10-27,108.2,117.99,55000,117.99,108.2
2023-10-30,110.0,107.4,8500,110.0,107.4
2023-10-31,107.55,111.0,6000,111.0,107.55
2023-11-01,107.76,111.0,29500,111.0,107.76
2023-11-02,108.0,108.0,12500,108.0,108.0
2023-11-03,110.22,108.0,19500,110.22,108.0
2023-11-06,117.48,112.0,90000,117.48,112.0
2023-11-07,115.0,124.0,84500,124.0,115.0
2023-11-08,122.8,117.0,128000,122.8,117.0
2023-11-10,131.26,124.15,249000,131.26,124.15
2023-11-13,140.47,135.0,162000,140.47,135.0
2023-11-14,129.94,145.0,283500,145.0,129.94
2023-11-15,120.89,125.11,107000,125.11,120.89
2023-11-16,127.92,120.55,70500,127.92,120.55
2023-11-17,121.58,129.0,57000,129.0,121.58
2023-11-20,120.87,121.0,16500,121.0,120.87
2023-11-21,120.5,120.0,41500,120.5,120.0
2023-11-22,121.24,122.5,24500,122.5,121.24
2023-11-23,122.11,123.21,24000,123.21,122.11
2023-11-24,121.87,122.2,12000,122.2,121.87
2023-11-27,128.57,122.23,179500,128.57,122.23
2023-11-28,123.04,129.0,79000,129.0,123.04
2023-11-29,121.16,123.95,43500,123.95,121.16
2023-11-30,122.18,121.0,9000,122.18,121.0
2023-12-01,124.93,123.0,67500,124.93,123.0
2023-12-04,128.59,125.9,53500,128.59,125.9
2023-12-05,130.03,129.5,97000,130.03,129.5
2023-12-06,129.55,132.0,26000,132.0,129.55
2023-12-07,129.53,129.55,72000,129.55,129.53
2023-12-08,129.94,128.01,31000,129.94,128.01
2023-12-11,128.05,131.0,64000,131.0,128.05
2023-12-12,129.57,130.5,18000,130.5,129.57
2023-12-13,125.0,131.25,8500,131.25,125.0
2023-12-14,127.9,125.0,3000,127.9,125.0
2023-12-15,125.5,125.1,12000,125.5,125.1
2023-12-18,123.9,125.0,14500,125.0,123.9
2023-12-19,115.0,124.0,26500,124.0,115.0
2023-12-20,119.75,119.8,1000,119.8,119.75
2023-12-21,120.7,115.1,5000,120.7,115.1
2023-12-22,123.65,123.65,500,123.65,123.65
2023-12-26,114.4,115.09,1500,115.09,114.4
2023-12-27,119.49,113.0,3000,119.49,113.0
2023-12-28,117.0,116.0,9000,117.0,116.0
2023-12-29,118.44,119.89,2000,119.89,118.44
2024-01-01,126.08,116.0,103700,126.08,116.0
2024-01-02,128.22,125.0,52800,128.22,125.0
2024-01-03,127.5,130.99,8600,130.99,127.5
2024-01-04,126.96,125.0,1400,126.96,125.0
2024-01-05,125.03,129.99,5900,129.99,125.03
2024-01-08,123.6,129.9,6900,129.9,123.6
2024-01-09,122.62,124.99,2400,124.99,122.62
2024-01-10,120.51,121.5,6100,121.5,120.51
2024-01-11,125.0,121.2,1400,125.0,121.2
2024-01-12,121.93,123.5,2800,123.5,121.93
2024-01-15,123.38,127.4,10100,127.4,123.38
2024-01-16,123.38,128.35,100,128.35,123.38
2024-01-17,120.3,119.0,700,120.3,119.0
2024-01-18,120.0,120.0,1000,120.0,120.0
2024-01-19,120.71,127.99,2900,127.99,120.71
2024-01-24,126.45,122.0,600,126.45,122.0
2024-01-25,119.33,118.15,2100,119.33,118.15
2024-01-26,123.67,122.9,500,123.67,122.9
2024-01-29,126.75,127.49,6000,127.49,126.75
2024-01-30,117.24,122.0,6500,122.0,117.24
2024-01-31,119.44,118.45,2400,119.44,118.45
2024-02-01,128.0,128.0,200,128.0,128.0
2024-02-02,118.6,127.74,11300,127.74,118.6
2024-02-06,117.72,119.9,1800,119.9,117.72
2024-02-07,121.48,116.5,800,121.48,116.5
2024-02-09,116.5,112.37,2100,116.5,112.37
2024-02-12,111.7,122.9,500,122.9,111.7
2024-02-13,108.27,112.0,1900,112.0,108.27
2024-02-14,111.17,115.94,2400,115.94,111.17
2024-02-15,111.46,109.5,300,111.46,109.5
2024-02-16,103.31,111.0,4400,111.0,103.31
2024-02-19,103.08,101.0,3100,103.08,101.0
2024-02-20,106.01,103.53,1200,106.01,103.53
2024-02-21,108.04,111.99,2800,111.99,108.04
2024-02-22,108.04,114.44,100,114.44,108.04
2024-02-23,110.0,112.9,4100,112.9,110.0
2024-02-26,110.04,117.65,1900,117.65,110.04
2024-02-27,110.0,110.0,1100,110.0,110.0
2024-02-29,115.66,109.0,7500,115.66,109.0
2024-03-01,116.9,121.98,7700,121.98,116.9
2024-03-04,116.7,114.15,300,116.7,114.15
2024-03-05,116.11,122.85,1700,122.85,116.11
2024-03-06,112.0,117.0,9600,117.0,112.0
2024-03-07,112.0,114.0,9900,114.0,112.0
2024-03-08,118.74,114.0,400,118.74,114.0
2024-03-11,111.06,113.0,4300,113.0,111.06
2024-03-12,108.84,108.1,3200,108.84,108.1
2024-03-13,103.72,107.5,6900,107.5,103.72
2024-03-14,106.96,107.5,2300,107.5,106.96
2024-03-15,114.98,105.0,8500,114.98,105.0
2024-03-18,122.63,117.0,61700,122.63,117.0
2024-03-19,126.69,122.0,38600,126.69,122.0
2024-03-20,121.69,128.9,42900,128.9,121.69
2024-03-21,117.17,119.31,10700,119.31,117.17
2024-03-22,114.71,118.0,6700,118.0,114.71
2024-03-25,111.01,119.0,4500,119.0,111.01
2024-03-26,113.26,112.0,9500,113.26,112.0
2024-03-28,121.65,118.0,72900,121.65,118.0
2024-03-29,120.0,120.0,2900,120.0,120.0
2024-04-01,126.9,127.49,20300,127.49,126.9
2024-04-02,118.45,126.0,28200,126.0,118.45
2024-04-03,118.0,118.5,5500,118.5,118.0
2024-04-04,120.96,122.8,24000,122.8,120.96
2024-04-08,119.42,121.2,7500,121.2,119.42
2024-04-09,120.05,119.9,11600,120.05,119.9
2024-04-15,128.5,122.95,126800,128.5,122.95
2024-04-16,122.53,129.01,88600,129.01,122.53
2024-04-17,122.72,123.0,26000,123.0,122.72
2024-04-18,124.58,121.25,19400,124.58,121.25
2024-04-19,132.85,124.5,167000,132.85,124.5
2024-04-22,130.72,136.0,44976,136.0,130.72
2024-04-23,125.47,132.99,28570,132.99,125.47
2024-04-24,121.51,127.0,234448,127.0,121.51
2024-04-25,124.69,124.99,20283,124.99,124.69
2024-04-26,125.21,124.55,16495,125.21,124.55
2024-04-29,117.64,128.27,98167,128.27,117.64
2024-04-30,118.0,119.0,58766,119.0,118.0
2024-05-02,117.2,119.85,37782,119.85,117.2
2024-05-03,117.04,118.85,12266,118.85,117.04
2024-05-06,119.35,121.8,6697,121.8,119.35
2024-05-07,118.0,120.99,4662,120.99,118.0
2024-05-08,118.0,121.86,2649,121.86,118.0
2024-05-09,120.7,121.8,5465,121.8,120.7
2024-05-10,122.74,122.9,40173,122.9,122.74
2024-05-13,125.68,131.95,38281,131.95,125.68
2024-05-14,124.26,128.72,30940,128.72,124.26
2024-05-15,120.19,124.9,13816,124.9,120.19
2024-05-16,119.57,119.01,6828,119.57,119.01
2024-05-17,123.56,122.79,48455,123.56,122.79
2024-05-20,125.97,123.97,71069,125.97,123.97
2024-05-21,125.24,126.9,20489,126.9,125.24
2024-05-22,123.76,126.0,6001,126.0,123.76
2024-05-23,125.34,123.76,5156,125.34,123.76
2024-05-24,124.01,126.6,2392,126.6,124.01
2024-05-27,121.02,124.5,6198,124.5,121.02
2024-05-29,120.0,119.73,4499,120.0,119.73
2024-05-30,120.01,123.49,5493,123.49,120.01
2024-05-31,123.49,121.94,3411,123.49,121.94
2024-06-03,123.83,124.85,19669,124.85,123.83
2024-06-04,120.63,121.51,21320,121.51,120.63
2024-06-05,119.07,121.5,14662,121.5,119.07
2024-06-06,119.8,123.0,6994,123.0,119.8
2024-06-07,120.0,122.0,31108,122.0,120.0
2024-06-10,119.0,120.0,3137,120.0,119.0
2024-06-11,119.7,121.75,15171,121.75,119.7
2024-06-12,119.0,121.65,5550,121.65,119.0
2024-06-13,120.0,123.0,24507,123.0,120.0
2024-06-14,122.03,122.0,40718,122.03,122.0
2024-06-20,121.14,122.0,63638,122.0,121.14
2024-06-21,114.33,119.52,96234,119.52,114.33
2024-06-24,113.31,116.5,17379,116.5,113.31
2024-06-25,112.35,112.01,23381,112.35,112.01
2024-06-26,109.03,115.45,47813,115.45,109.03
2024-06-27,111.72,111.0,8105,111.72,111.0
2024-06-28,113.36,114.9,12809,114.9,113.36
2024-07-01,112.92,111.61,24451,112.92,111.61
2024-07-02,113.43,113.0,15659,113.43,113.0
2024-07-03,113.99,111.5,5510,113.99,111.5
2024-07-04,112.0,111.6,3436,112.0,111.6
2024-07-05,113.22,111.11,10110,113.22,111.11
2024-07-08,116.9,113.22,9933,116.9,113.22
2024-07-09,113.99,117.7,17633,117.7,113.99
2024-07-10,114.72,114.49,23660,114.72,114.49
2024-07-11,115.34,115.4,4961,115.4,115.34
2024-07-12,115.25,115.0,8608,115.25,115.0
2024-07-15,117.41,115.0,18353,117.41,115.0
2024-07-18,116.08,118.78,25706,118.78,116.08
2024-07-19,113.86,115.8,25020,115.8,113.86
2024-07-22,112.9,113.0,9457,113.0,112.9
2024-07-23,112.37,114.98,7103,114.98,112.37
2024-07-24,112.67,112.35,22718,112.67,112.35
2024-07-25,111.46,113.5,4455,113.5,111.46
2024-07-26,111.9,112.94,23347,112.94,111.9
2024-07-29,119.45,112.6,307628,119.45,112.6
2024-07-30,123.12,122.0,477321,123.12,122.0
2024-07-31,125.12,124.0,205025,125.12,124.0
2024-08-01,124.87,127.99,182419,127.99,124.87
2024-08-02,126.92,126.99,486677,126.99,126.92
2024-08-05,125.06,129.85,62221,129.85,125.06
2024-08-06,121.68,125.05,44488,125.05,121.68
2024-08-07,119.7,120.0,73706,120.0,119.7
2024-08-08,123.44,121.84,224116,123.44,121.84
2024-08-09,123.85,128.0,76734,128.0,123.85
2024-08-12,119.92,125.83,89635,125.83,119.92
2024-08-13,117.62,118.25,26620,118.25,117.62
2024-08-15,116.4,117.62,15792,117.62,116.4
2024-08-16,120.02,115.2,508624,120.02,115.2
2024-08-19,119.01,122.0,93013,122.0,119.01
2024-08-20,116.1,120.0,87134,120.0,116.1
2024-08-21,117.4,117.5,171115,117.5,117.4
2024-08-22,120.79,117.0,489686,120.79,117.0
2024-08-23,132.87,122.5,625239,132.87,122.5
2024-08-26,140.69,138.0,729206,140.69,138.0
2024-08-27,136.01,142.7,189509,142.7,136.01
2024-08-28,133.02,137.0,202077,137.0,133.02
2024-08-29,136.06,131.0,152319,136.06,131.0
2024-08-30,137.06,139.0,81415,139.0,137.06
2024-09-02,134.02,137.5,61549,137.5,134.02
2024-09-03,128.61,134.02,81377,134.02,128.61
2024-09-04,129.28,130.0,126086,130.0,129.28
2024-09-05,125.7,131.0,73235,131.0,125.7
2024-09-06,138.27,124.0,508179,138.27,124.0
2024-09-09,145.28,140.5,1021006,145.28,140.5
2024-09-10,146.84,146.99,221165,146.99,146.84
2024-09-11,152.58,148.0,1040258,152.58,148.0
2024-09-12,150.72,153.99,178780,153.99,150.72
2024-09-13,141.44,150.0,186445,150.0,141.44
2024-09-16,139.91,141.5,95136,141.5,139.91
2024-09-18,135.19,139.5,139208,139.5,135.19
2024-09-19,135.24,137.5,151832,137.5,135.24
2024-09-20,139.88,136.0,148057,139.88,136.0
2024-09-23,135.87,141.9,48176,141.9,135.87
2024-09-24,136.87,135.87,150267,136.87,135.87
2024-09-25,136.75,138.48,27764,138.48,136.75
2024-09-26,133.04,139.0,67520,139.0,133.04
2024-09-27,132.56,137.49,51187,137.49,132.56
2024-09-30,130.13,131.0,139272,131.0,130.13
2024-10-01,127.12,130.15,125086,130.15,127.12
2024-10-02,125.39,127.0,37257,127.0,125.39
2024-10-03,124.26,124.9,54897,124.9,124.26
2024-10-04,125.43,124.02,6593,125.43,124.02
2024-10-07,127.55,124.15,28159,127.55,124.15
2024-10-08,126.01,127.95,27639,127.95,126.01
2024-10-09,127.57,128.0,12715,128.0,127.57
2024-10-10,126.46,125.11,105510,126.46,125.11
2024-10-11,120.98,128.05,531000,128.05,120.98
2024-10-14,119.57,125.0,762081,125.0,119.57
2024-10-15,123.0,121.87,41894,123.0,121.87
2024-10-16,127.22,123.5,127663,127.22,123.5
2024-10-17,125.21,128.0,50793,128.0,125.21
2024-10-18,123.1,127.49,11642,127.49,123.1
2024-10-21,125.97,126.98,38492,126.98,125.97
2024-10-22,135.1,127.0,265210,135.1,127.0
2024-10-23,135.35,135.56,83783,135.56,135.35
2024-10-24,134.76,135.01,112720,135.01,134.76
2024-10-25,129.94,131.3,63568,131.3,129.94
2024-10-28,130.54,129.0,390830,130.54,129.0
2024-10-29,129.3,129.56,12578,129.56,129.3
2024-10-30,125.0,133.4,38989,133.4,125.0
2024-10-31,121.52,126.7,21341,126.7,121.52
2024-11-01,120.47,123.0,394401,123.0,120.47
2024-11-04,126.6,122.0,183891,126.6,122.0
2024-11-05,126.75,127.11,13019,127.11,126.75
2024-11-06,130.12,127.22,380293,130.12,127.22
2024-11-07,130.21,133.0,79114,133.0,130.21
2024-11-08,135.37,130.21,279423,135.37,130.21
2024-11-11,138.8,132.0,564034,138.8,132.0
2024-11-12,136.51,139.99,170353,139.99,136.51
2024-11-13,138.33,136.0,387291,138.33,136.0
2024-11-14,150.15,138.5,1747506,150.15,138.5
2024-11-15,149.02,155.0,787965,155.0,149.02
2024-11-18,144.51,150.74,202877,150.74,144.51
2024-11-19,143.13,144.5,183975,144.5,143.13
2024-11-20,141.68,143.5,317099,143.5,141.68
2024-11-21,137.78,143.99,112427,143.99,137.78
2024-11-22,138.54,140.49,131448,140.49,138.54
2024-11-25,137.07,137.0,40666,137.07,137.0
2024-11-26,131.41,137.98,66465,137.98,131.41
2024-11-27,137.81,133.15,34499,137.81,133.15
2024-11-28,139.3,138.5,93671,139.3,138.5
2024-11-29,141.41,140.9,109952,141.41,140.9
2024-12-02,144.38,142.5,223204,144.38,142.5
2024-12-03,153.68,145.2,849075,153.68,145.2
2024-12-04,153.29,157.68,498047,157.68,153.29
2024-12-05,152.34,153.29,236261,153.29,152.34
2024-12-06,159.8,152.34,511560,159.8,152.34
2024-12-09,168.46,162.68,888562,168.46,162.68
2024-12-10,157.43,169.59,385498,169.59,157.43
2024-12-11,159.62,158.0,399892,159.62,158.0
2024-12-12,160.97,163.0,579364,163.0,160.97
2024-12-13,151.22,162.39,1024655,162.39,151.22
2024-12-16,150.43,153.2,411760,153.2,150.43
2024-12-17,148.87,152.98,124166,152.98,148.87
2024-12-18,146.41,148.5,226603,148.5,146.41
2024-12-19,144.32,145.32,114942,145.32,144.32
2024-12-20,145.1,142.01,54630,145.1,142.01
2024-12-23,149.22,148.95,50956,149.22,148.95
2024-12-24,147.16,146.57,52178,147.16,146.57
2024-12-26,144.94,148.0,22138,148.0,144.94
2024-12-27,144.66,144.8,181839,144.8,144.66
2024-12-30,150.54,144.5,208314,150.54,144.5
2024-12-31,151.97,152.63,470594,152.63,151.97
2025-01-01,157.09,153.0,455987,157.09,153.0
2025-01-02,159.74,159.95,1093957,159.95,159.74
2025-01-03,157.11,160.0,161822,160.0,157.11
2025-01-06,152.34,157.01,121968,157.01,152.34
2025-01-07,152.16,154.8,96880,154.8,152.16
2025-01-08,147.49,150.56,135681,150.56,147.49
2025-01-09,142.75,147.49,116041,147.49,142.75
2025-01-10,149.47,143.88,110300,149.47,143.88
2025-01-13,150.16,150.0,100967,150.16,150.0
2025-01-14,153.51,152.0,122558,153.51,152.0
2025-01-15,155.1,152.6,180669,155.1,152.6
2025-01-16,153.97,155.9,66087,155.9,153.97
2025-01-17,155.31,154.58,203285,155.31,154.58
2025-01-20,154.62,157.0,115615,157.0,154.62
2025-01-21,151.05,153.3,77040,153.3,151.05
2025-01-22,147.4,150.01,41655,150.01,147.4
2025-01-23,148.94,149.89,25710,149.89,148.94
2025-01-24,148.79,150.0,18540,150.0,148.79
2025-01-27,145.01,149.01,64591,149.01,145.01
2025-01-28,143.65,144.5,25990,144.5,143.65
2025-01-29,144.35,146.0,22838,146.0,144.35
2025-01-30,143.72,145.0,25923,145.0,143.72
2025-01-31,144.32,144.5,76130,144.5,144.32
2025-02-03,145.91,148.0,61409,148.0,145.91
2025-02-04,145.59,147.0,22418,147.0,145.59
2025-02-06,139.72,146.4,46250,146.4,139.72
2025-02-07,140.13,143.39,15909,143.39,140.13
2025-02-10,141.06,140.03,20157,141.06,140.03
2025-02-11,151.8,142.9,326803,151.8,142.9
2025-02-12,153.66,155.0,200109,155.0,153.66
2025-02-13,156.1,154.99,206713,156.1,154.99
2025-02-14,154.71,155.51,90427,155.51,154.71
2025-02-17,148.81,151.0,44884,151.0,148.81
2025-02-18,149.15,148.01,38784,149.15,148.01
2025-02-19,148.72,149.14,19206,149.14,148.72
2025-02-20,149.08,148.65,16455,149.08,148.65
2025-02-21,149.38,148.77,10725,149.38,148.77
2025-02-24,153.68,149.5,70543,153.68,149.5
2025-02-25,151.94,154.0,17625,154.0,151.94
2025-02-26,152.0,153.0,5471,153.0,152.0
2025-02-27,151.25,152.35,44111,152.35,151.25
2025-02-28,150.84,152.0,24766,152.0,150.84
2025-03-03,149.5,150.8,8617,150.8,149.5
2025-03-04,147.8,149.5,20238,149.5,147.8
2025-03-05,147.27,147.8,5655,147.8,147.27
2025-03-06,148.02,150.99,38439,150.99,148.02
2025-03-07,149.02,146.2,18448,149.02,146.2
2025-03-10,148.65,149.1,31646,149.1,148.65
2025-03-11,149.77,150.99,30834,150.99,149.77
2025-03-12,148.0,148.9,16284,148.9,148.0
2025-03-13,154.72,151.0,151661,154.72,151.0
2025-03-14,157.91,156.39,102744,157.91,156.39
