date,close,open,volume,high,low
2022-03-02,27.39,27.260000000000005,877867,27.39,27.260000000000005
2022-03-03,27.97,27.5,537203,27.97,27.5
2022-03-04,29.200000000000003,27.900000000000006,1211634,29.200000000000003,27.900000000000006
2022-03-07,27.599999999999994,29.480000000000004,2248420,29.480000000000004,27.599999999999994
2022-03-08,27.39,27.900000000000006,1480205,27.900000000000006,27.39
2022-03-09,29.189999999999998,27.39,1943275,29.189999999999998,27.39
2022-03-10,29.299999999999997,29.400000000000006,2147192,29.400000000000006,29.299999999999997
2022-03-11,29.129999999999995,29.099999999999994,2707032,29.129999999999995,29.099999999999994
2022-03-14,26.959999999999994,25.510000000000005,3806822,26.959999999999994,25.510000000000005
2022-03-15,31.540000000000006,32.010000000000005,962214,32.010000000000005,31.540000000000006
2022-03-16,31.159999999999997,31.5,614337,31.5,31.159999999999997
2022-03-17,30.680000000000007,31.189999999999998,530891,31.189999999999998,30.680000000000007
2022-03-18,33.09,30.200000000000003,3721406,33.09,30.200000000000003
2022-03-21,33.31,33.489999999999995,6465931,33.489999999999995,33.31
2022-03-22,33.5,33.599999999999994,2799991,33.599999999999994,33.5
2022-03-24,34.709999999999994,33.5,1354123,34.709999999999994,33.5
2022-03-25,35.5,34.650000000000006,1918283,35.5,34.650000000000006
2022-03-28,35.459999999999994,35.650000000000006,776645,35.650000000000006,35.459999999999994
2022-03-29,35.599999999999994,35.650000000000006,1832489,35.650000000000006,35.599999999999994
2022-03-30,35.3,35.5,517181,35.5,35.3
2022-03-31,36.269999999999996,35.2,1417420,36.269999999999996,35.2
2022-04-01,35.08,35.56999999999999,1959997,35.56999999999999,35.08
2022-04-04,35.019999999999996,34.099999999999994,747892,35.019999999999996,34.099999999999994
2022-04-05,36.7,34.8,2020261,36.7,34.8
2022-04-06,37.269999999999996,36.709999999999994,2414208,37.269999999999996,36.709999999999994
2022-04-07,36.81999999999999,37.5,1292159,37.5,36.81999999999999
2022-04-08,36.709999999999994,36.519999999999996,1615027,36.709999999999994,36.519999999999996
2022-04-11,37.84,38.400000000000006,3704900,38.400000000000006,37.84
2022-04-12,38.42,38.31,909603,38.42,38.31
2022-04-13,38.28,38.349999999999994,3266291,38.349999999999994,38.28
2022-04-14,39.010000000000005,38.0,1168290,39.010000000000005,38.0
2022-04-15,38.72,39.5,998160,39.5,38.72
2022-04-18,38.459999999999994,38.5,1216903,38.5,38.459999999999994
2022-04-19,40.760000000000005,38.900000000000006,7999936,40.760000000000005,38.900000000000006
2022-04-20,39.83,41.05,2021276,41.05,39.83
2022-04-21,41.519999999999996,40.5,3450156,41.519999999999996,40.5
2022-04-22,40.540000000000006,42.2,1073984,42.2,40.540000000000006
2022-04-25,43.47,41.489999999999995,3331907,43.47,41.489999999999995
2022-04-26,45.510000000000005,43.5,3529401,45.510000000000005,43.5
2022-04-27,39.519999999999996,41.5,2282966,41.5,39.519999999999996
2022-04-28,45.150000000000006,45.03,2105185,45.150000000000006,45.03
2022-05-06,44.129999999999995,44.55,733383,44.55,44.129999999999995
2022-05-09,41.78,44.5,2625545,44.5,41.78
2022-05-10,41.989999999999995,41.81,805505,41.989999999999995,41.81
2022-05-11,40.980000000000004,41.510000000000005,2676999,41.510000000000005,40.980000000000004
2022-05-12,39.69,40.980000000000004,1985288,40.980000000000004,39.69
2022-05-13,39.879999999999995,39.8,1844672,39.879999999999995,39.8
2022-05-16,38.78,39.05,8319330,39.05,38.78
2022-05-17,38.989999999999995,38.8,4372771,38.989999999999995,38.8
2022-05-18,40.17,39.2,996449,40.17,39.2
2022-05-19,41.05,40.18000000000001,1081627,41.05,40.18000000000001
2022-05-20,40.849999999999994,41.0,883854,41.0,40.849999999999994
2022-05-23,39.03,40.25,1100062,40.25,39.03
2022-05-24,38.2,38.849999999999994,1357271,38.849999999999994,38.2
2022-05-25,34.93000000000001,38.0,5985362,38.0,34.93000000000001
2022-05-26,35.89,34.510000000000005,1995143,35.89,34.510000000000005
2022-05-27,37.09,36.5,1749331,37.09,36.5
2022-05-30,37.290000000000006,38.0,685100,38.0,37.290000000000006
2022-05-31,36.709999999999994,36.56,1121003,36.709999999999994,36.56
