date,close,open,volume,high,low
2022-04-27,8.0,8.0,78000,8.0,8.0
2022-05-06,8.0,8.0,1000,8.0,8.0
2022-05-10,8.0,8.0,11000,8.0,8.0
2022-05-11,8.0,8.0,17500,8.0,8.0
2022-05-13,7.99,7.95,43500,7.99,7.95
2022-05-16,8.0,8.0,137500,8.0,8.0
2022-05-17,8.0,8.0,62500,8.0,8.0
2022-05-18,8.01,8.0,71000,8.01,8.0
2022-05-19,8.0,8.0,43000,8.0,8.0
2022-05-20,8.0,8.0,1500,8.0,8.0
2022-05-23,8.0,8.0,1000,8.0,8.0
2022-05-25,8.0,8.0,35000,8.0,8.0
2022-06-02,8.49,8.49,3000,8.49,8.49
2022-06-06,8.0,8.0,35000,8.0,8.0
2022-06-09,8.0,8.0,500,8.0,8.0
2022-06-15,7.75,7.75,500,7.75,7.75
2022-06-17,8.0,8.0,1000,8.0,8.0
2022-06-22,8.0,8.0,3000,8.0,8.0
2022-06-23,8.0,8.0,352000,8.0,8.0
2022-06-27,7.75,7.75,32000,7.75,7.75
2022-07-04,8.0,8.0,33500,8.0,8.0
2022-07-05,8.0,8.0,6000,8.0,8.0
2022-07-13,7.61,7.61,500,7.61,7.61
2022-07-20,7.75,7.7,3000,7.75,7.7
2022-07-21,7.7,7.7,500,7.7,7.7
2022-07-22,8.61,7.65,13500,8.61,7.65
2022-07-25,9.61,8.9,61500,9.61,8.9
2022-07-26,10.25,10.0,10000,10.25,10.0
2022-08-04,9.25,9.25,500,9.25,9.25
2022-08-05,8.99,9.9,22000,9.9,8.99
2022-08-10,8.99,8.99,2000,8.99,8.99
2022-08-11,8.99,0.0,1000,8.99,0.0
2022-08-12,9.0,9.25,3000,9.25,9.0
2022-08-15,8.8,8.8,1000,8.8,8.8
2022-08-16,8.8,8.8,500,8.8,8.8
2022-08-29,9.35,8.2,27500,9.35,8.2
2022-08-30,8.35,8.35,89000,8.35,8.35
2022-08-31,7.9,7.65,3500,7.9,7.65
2022-09-05,7.98,7.53,45000,7.98,7.53
2022-09-06,7.6,7.6,500,7.6,7.6
2022-09-07,7.6,7.1,7000,7.6,7.1
2022-09-08,7.65,7.65,9000,7.65,7.65
2022-09-13,6.75,6.75,500,6.75,6.75
2022-09-14,7.5,7.5,4000,7.5,7.5
2022-09-15,7.16,7.51,46500,7.51,7.16
2022-09-16,7.51,7.51,1000,7.51,7.51
2022-09-22,7.55,7.55,1000,7.55,7.55
2022-10-06,8.5,8.5,2000,8.5,8.5
2022-10-13,8.5,8.5,6000,8.5,8.5
2022-10-17,8.0,8.0,3500,8.0,8.0
2022-10-20,8.6,8.84,11500,8.84,8.6
2022-10-21,8.9,8.9,500,8.9,8.9
2022-10-24,8.98,8.78,8000,8.98,8.78
2022-10-25,9.27,8.06,11000,9.27,8.06
2022-11-10,8.8,8.8,1000,8.8,8.8
2022-11-14,8.8,8.5,3000,8.8,8.5
2022-11-16,8.0,8.0,27000,8.0,8.0
2022-11-17,8.6,8.6,500,8.6,8.6
2022-11-18,9.0,8.0,3500,9.0,8.0
2022-11-22,8.01,8.01,59000,8.01,8.01
2022-11-24,8.0,7.61,5000,8.0,7.61
2022-11-25,8.8,8.5,1000,8.8,8.5
2022-11-28,7.81,7.81,1000,7.81,7.81
2022-11-30,8.63,8.63,500,8.63,8.63
2022-12-01,7.63,7.63,4500,7.63,7.63
2022-12-02,8.0,6.99,1000,8.0,6.99
2022-12-06,8.86,7.99,20500,8.86,7.99
2022-12-08,8.85,8.85,8000,8.85,8.85
2022-12-15,8.0,8.0,9000,8.0,8.0
2022-12-16,7.9,7.56,1500,7.9,7.56
2022-12-19,8.84,8.84,500,8.84,8.84
2022-12-22,9.36,9.37,500,9.37,9.36
2023-01-16,8.36,8.37,1000,8.37,8.36
2023-01-17,7.5,7.51,22000,7.51,7.5
2023-01-19,8.5,8.5,500,8.5,8.5
2023-01-20,9.0,7.75,9000,9.0,7.75
2023-01-23,9.0,9.74,6000,9.74,9.0
2023-01-24,8.0,8.0,2500,8.0,8.0
2023-01-25,7.7,8.0,11500,8.0,7.7
2023-01-26,7.7,7.9,2000,7.9,7.7
2023-01-27,7.9,7.9,1500,7.9,7.9
2023-01-31,7.64,0.0,0,7.64,0.0
2023-02-02,7.64,7.64,1000,7.64,7.64
2023-02-07,6.68,7.15,28500,7.15,6.68
2023-02-08,7.0,6.89,2000,7.0,6.89
2023-02-16,6.9,6.7,3000,6.9,6.7
2023-02-21,6.3,6.3,500,6.3,6.3
2023-02-22,6.6,6.6,500,6.6,6.6
2023-02-23,6.1,6.1,500,6.1,6.1
2023-02-24,5.9,6.0,21000,6.0,5.9
2023-02-27,5.9,0.0,500,5.9,0.0
2023-02-28,6.0,5.65,2000,6.0,5.65
2023-03-01,5.5,5.5,500,5.5,5.5
2023-03-02,5.5,5.5,2500,5.5,5.5
2023-03-03,6.0,5.7,6500,6.0,5.7
2023-03-07,5.99,5.98,1000,5.99,5.98
2023-03-13,5.99,0.0,1000,5.99,0.0
2023-03-14,5.8,5.82,1500,5.82,5.8
2023-03-15,5.99,5.99,500,5.99,5.99
2023-03-16,6.3,6.0,3000,6.3,6.0
2023-03-20,5.31,5.81,36000,5.81,5.31
2023-03-22,5.38,5.31,2000,5.38,5.31
2023-04-04,5.05,5.06,500,5.06,5.05
2023-04-05,5.51,5.5,1000,5.51,5.5
2023-04-18,5.0,5.0,3000,5.0,5.0
2023-04-26,5.4,5.2,1500,5.4,5.2
2023-04-27,5.5,5.12,10000,5.5,5.12
2023-04-28,5.4,5.5,13500,5.5,5.4
2023-05-02,5.55,5.55,1000,5.55,5.55
2023-05-03,5.36,5.36,500,5.36,5.36
2023-05-04,5.05,5.06,1000,5.06,5.05
2023-05-05,5.44,5.44,500,5.44,5.44
2023-05-08,5.3,5.58,3000,5.58,5.3
2023-05-15,5.65,5.6,42500,5.65,5.6
2023-05-16,5.72,5.9,3500,5.9,5.72
2023-05-19,5.8,5.6,7000,5.8,5.6
2023-05-29,5.9,5.45,1500,5.9,5.45
2023-05-31,5.5,5.5,500,5.5,5.5
2023-06-02,5.95,5.9,1000,5.95,5.9
2023-06-07,5.25,5.6,4500,5.6,5.25
2023-06-09,5.5,5.32,3000,5.5,5.32
2023-06-19,5.8,5.8,500,5.8,5.8
2023-06-20,5.2,5.2,500,5.2,5.2
2023-06-21,5.5,5.6,1000,5.6,5.5
2023-06-26,6.19,6.19,500,6.19,6.19
2023-07-04,6.0,5.9,3000,6.0,5.9
2023-07-06,5.67,5.7,1000,5.7,5.67
2023-07-11,6.2,6.0,10000,6.2,6.0
2023-07-12,6.1,6.1,2000,6.1,6.1
2023-07-13,5.65,5.66,4000,5.66,5.65
2023-07-17,6.01,5.75,121000,6.01,5.75
2023-07-18,6.0,6.4,35500,6.4,6.0
2023-07-19,5.65,6.0,25000,6.0,5.65
2023-07-21,5.65,5.65,4000,5.65,5.65
2023-07-25,6.18,6.18,1000,6.18,6.18
2023-07-27,6.0,6.0,1500,6.0,6.0
2023-08-02,5.8,5.8,500,5.8,5.8
2023-08-03,5.7,5.7,2000,5.7,5.7
2023-08-08,5.93,5.93,500,5.93,5.93
2023-08-09,5.4,5.4,500,5.4,5.4
2023-08-10,5.6,5.51,4500,5.6,5.51
2023-08-11,5.5,5.61,2500,5.61,5.5
2023-08-15,5.36,5.36,500,5.36,5.36
2023-08-16,6.36,5.5,25000,6.36,5.5
2023-08-17,5.82,5.82,1000,5.82,5.82
2023-08-21,5.88,5.6,30000,5.88,5.6
2023-08-23,5.5,5.61,11000,5.61,5.5
2023-08-24,5.55,5.55,11000,5.55,5.55
2023-08-25,5.5,5.5,10000,5.5,5.5
2023-08-28,5.5,5.6,2000,5.6,5.5
2023-08-29,5.5,5.5,3000,5.5,5.5
2023-08-30,5.45,5.5,10000,5.5,5.45
2023-08-31,5.3,5.3,2000,5.3,5.3
2023-09-07,5.65,5.65,500,5.65,5.65
2023-09-14,5.48,5.3,15500,5.48,5.3
2023-09-15,5.5,5.49,1000,5.5,5.49
2023-09-18,5.3,5.3,10000,5.3,5.3
2023-09-19,6.27,5.68,2000,6.27,5.68
2023-09-21,5.65,5.65,500,5.65,5.65
2023-09-22,5.5,5.5,500,5.5,5.5
2023-09-25,5.5,5.5,5000,5.5,5.5
2023-09-26,5.5,5.5,5000,5.5,5.5
2023-09-27,5.6,5.5,59000,5.6,5.5
2023-09-28,5.6,5.56,8500,5.6,5.56
2023-10-02,5.6,5.6,500,5.6,5.6
2023-10-03,5.6,5.6,500,5.6,5.6
2023-10-04,5.75,5.74,4500,5.75,5.74
2023-10-05,5.98,5.9,2000,5.98,5.9
2023-10-06,5.8,5.6,7000,5.8,5.6
2023-10-09,6.6,6.6,500,6.6,6.6
2023-10-10,6.0,6.0,500,6.0,6.0
2023-10-12,5.6,5.6,500,5.6,5.6
2023-10-13,5.5,5.6,1000,5.6,5.5
2023-10-17,5.8,5.8,500,5.8,5.8
2023-10-18,6.0,6.0,500,6.0,6.0
2023-10-23,5.7,5.7,500,5.7,5.7
2023-10-24,6.0,6.0,500,6.0,6.0
2023-10-30,6.0,5.8,10000,6.0,5.8
2023-11-02,6.4,6.25,10000,6.4,6.25
2023-11-03,6.94,6.4,19000,6.94,6.4
2023-11-06,7.31,7.0,6000,7.31,7.0
2023-11-07,6.97,7.05,4000,7.05,6.97
2023-11-08,6.7,6.7,500,6.7,6.7
2023-11-10,6.7,6.6,8500,6.7,6.6
2023-11-13,6.5,6.4,5500,6.5,6.4
2023-11-15,6.59,6.58,1500,6.59,6.58
2023-11-16,6.97,6.6,6500,6.97,6.6
2023-11-17,6.5,6.5,2500,6.5,6.5
2023-11-21,6.5,6.8,5000,6.8,6.5
2023-11-23,6.5,0.0,1000,6.5,0.0
2023-11-27,6.69,6.69,3500,6.69,6.69
2023-11-30,6.4,6.5,16500,6.5,6.4
2023-12-01,6.1,6.5,6000,6.5,6.1
2023-12-04,6.2,6.2,1000,6.2,6.2
2023-12-05,6.1,6.1,1500,6.1,6.1
2023-12-06,6.9,6.12,11500,6.9,6.12
2023-12-07,6.8,6.8,1500,6.8,6.8
2023-12-11,6.23,6.4,20500,6.4,6.23
2023-12-12,6.5,6.5,1000,6.5,6.5
2023-12-13,6.5,6.5,2000,6.5,6.5
2023-12-14,6.25,6.25,5000,6.25,6.25
2023-12-15,6.3,6.49,3500,6.49,6.3
2023-12-18,6.3,6.3,4500,6.3,6.3
2023-12-19,6.21,6.21,7000,6.21,6.21
2023-12-26,6.0,6.0,1500,6.0,6.0
2023-12-29,6.3,6.0,2000,6.3,6.0
2024-01-02,6.0,6.01,4000,6.01,6.0
2024-01-05,5.75,5.75,500,5.75,5.75
2024-01-08,5.8,5.75,1500,5.8,5.75
2024-01-10,6.03,5.8,6000,6.03,5.8
2024-01-11,6.1,6.1,8000,6.1,6.1
2024-01-12,6.0,6.15,1500,6.15,6.0
2024-01-16,5.85,5.8,2500,5.85,5.8
2024-01-17,5.85,5.85,2000,5.85,5.85
2024-01-30,5.5,5.5,5000,5.5,5.5
2024-02-01,5.21,5.21,2000,5.21,5.21
2024-02-02,5.2,5.2,1000,5.2,5.2
2024-02-14,5.68,5.0,2500,5.68,5.0
2024-03-04,5.68,0.0,500,5.68,0.0
2024-03-05,5.35,5.4,4000,5.4,5.35
2024-03-06,5.45,5.35,27500,5.45,5.35
2024-03-08,5.4,5.8,1500,5.8,5.4
2024-03-11,5.5,5.8,5500,5.8,5.5
2024-03-13,5.2,5.2,500,5.2,5.2
2024-03-18,5.4,5.4,1000,5.4,5.4
2024-04-15,5.65,5.59,2500,5.65,5.59
2024-04-16,5.5,5.5,1000,5.5,5.5
2024-04-18,5.3,5.2,9500,5.3,5.2
2024-04-22,5.35,5.3,1500,5.35,5.3
2024-04-25,5.13,5.18,2000,5.18,5.13
2024-04-30,6.13,5.11,71000,6.13,5.11
2024-05-02,6.31,6.55,26500,6.55,6.31
2024-05-03,5.75,6.01,12000,6.01,5.75
2024-05-06,5.79,5.77,4000,5.79,5.77
2024-05-07,5.6,5.6,8500,5.6,5.6
2024-05-08,5.91,5.5,19000,5.91,5.5
2024-05-09,6.09,5.81,2000,6.09,5.81
2024-05-10,6.15,6.3,5000,6.3,6.15
2024-05-13,6.01,6.2,10500,6.2,6.01
2024-05-14,6.15,6.19,2000,6.19,6.15
2024-05-17,5.86,5.81,2000,5.86,5.81
2024-05-20,6.1,6.09,3000,6.1,6.09
2024-05-21,6.1,6.1,1000,6.1,6.1
2024-05-22,6.59,5.9,32000,6.59,5.9
2024-05-23,7.0,6.6,12500,7.0,6.6
2024-05-24,7.1,7.19,11500,7.19,7.1
2024-05-27,7.2,7.12,3531,7.2,7.12
2024-05-29,7.1,7.2,3001,7.2,7.1
2024-05-30,7.1,7.1,1600,7.1,7.1
2024-05-31,7.41,7.1,4402,7.41,7.1
2024-06-03,7.01,7.15,2500,7.15,7.01
2024-06-04,7.64,7.64,4749,7.64,7.64
2024-06-05,7.64,7.16,12500,7.64,7.16
2024-06-06,7.74,7.35,5051,7.74,7.35
2024-06-07,7.75,7.44,29951,7.75,7.44
2024-06-10,7.98,8.0,10154,8.0,7.98
2024-06-11,7.9,7.41,1001,7.9,7.41
2024-06-12,7.9,7.3,2501,7.9,7.3
2024-06-13,7.85,7.35,3051,7.85,7.35
2024-06-14,8.0,8.0,791,8.0,8.0
2024-06-20,8.0,8.35,1,8.35,8.0
2024-06-24,7.18,7.12,1501,7.18,7.12
2024-06-25,8.0,8.0,25003,8.0,8.0
2024-06-26,8.0,7.86,5900,8.0,7.86
2024-06-27,7.95,7.35,4784,7.95,7.35
2024-06-28,7.95,7.7,202,7.95,7.7
2024-07-01,8.59,8.64,541,8.64,8.59
2024-07-02,8.59,7.6,328,8.59,7.6
2024-07-03,8.59,7.61,25,8.59,7.61
2024-07-04,7.65,8.0,1605,8.0,7.65
2024-07-05,7.65,7.62,158,7.65,7.62
2024-07-08,7.65,7.0,4,7.65,7.0
2024-07-09,7.65,7.5,14,7.65,7.5
2024-07-10,7.65,7.75,7,7.75,7.65
2024-07-11,7.65,7.4,1,7.65,7.4
2024-07-12,7.5,7.5,1736,7.5,7.5
2024-07-15,7.5,7.3,1,7.5,7.3
2024-07-18,7.31,7.8,1012,7.8,7.31
2024-07-19,7.31,7.1,1,7.31,7.1
2024-07-22,7.31,7.2,203,7.31,7.2
2024-07-23,6.6,7.5,612,7.5,6.6
2024-07-24,7.02,7.0,600,7.02,7.0
2024-07-25,7.02,6.91,3,7.02,6.91
2024-07-29,7.94,7.0,6551,7.94,7.0
2024-07-30,7.61,7.5,1401,7.61,7.5
2024-07-31,7.27,7.5,716,7.5,7.27
2024-08-01,7.27,0.0,1,7.27,0.0
2024-08-02,7.27,7.5,101,7.5,7.27
2024-08-05,7.2,6.61,5006,7.2,6.61
2024-08-06,7.2,7.0,201,7.2,7.0
2024-08-07,7.0,7.3,508,7.3,7.0
2024-08-08,7.0,6.71,302,7.0,6.71
2024-08-09,7.0,7.1,110,7.1,7.0
2024-08-12,7.88,7.2,1213,7.88,7.2
2024-08-13,7.69,7.6,1796,7.69,7.6
2024-08-15,8.0,7.5,10713,8.0,7.5
2024-08-16,7.58,7.9,1572,7.9,7.58
2024-08-19,7.26,7.3,1200,7.3,7.26
2024-08-20,7.58,7.4,500,7.58,7.4
2024-08-21,8.1,7.8,13415,8.1,7.8
2024-08-22,7.75,7.5,5830,7.75,7.5
2024-08-23,7.7,7.5,502,7.7,7.5
2024-08-26,7.6,7.4,1301,7.6,7.4
2024-08-27,7.72,7.7,1374,7.72,7.7
2024-08-28,7.4,7.4,500,7.4,7.4
2024-08-29,7.23,7.25,902,7.25,7.23
2024-08-30,7.24,7.01,1044,7.24,7.01
2024-09-02,7.24,7.5,100,7.5,7.24
2024-09-03,7.3,7.2,506,7.3,7.2
2024-09-04,7.8,7.55,14058,7.8,7.55
2024-09-05,7.8,0.0,0,7.8,0.0
2024-09-06,7.8,7.41,12,7.8,7.41
2024-09-09,7.8,7.89,1,7.89,7.8
2024-09-10,7.24,7.41,605,7.41,7.24
2024-09-11,7.24,7.5,390,7.5,7.24
2024-09-12,8.23,7.5,23706,8.23,7.5
2024-09-13,8.26,7.7,9124,8.26,7.7
2024-09-16,8.3,8.0,611,8.3,8.0
2024-09-18,8.0,8.0,3315,8.0,8.0
2024-09-19,8.0,8.0,500,8.0,8.0
2024-09-20,8.0,8.0,500,8.0,8.0
2024-09-23,7.54,8.0,16900,8.0,7.54
2024-09-24,7.71,7.9,801,7.9,7.71
2024-09-25,7.72,7.7,701,7.72,7.7
2024-09-26,8.43,7.74,7072,8.43,7.74
2024-09-27,8.0,8.3,601,8.3,8.0
2024-09-30,7.75,8.4,551,8.4,7.75
2024-10-01,7.75,7.8,1100,7.8,7.75
2024-10-02,7.5,7.7,1464,7.7,7.5
2024-10-03,7.55,7.55,505,7.55,7.55
2024-10-04,8.55,7.4,70707,8.55,7.4
2024-10-07,9.55,9.55,214626,9.55,9.55
2024-10-08,8.94,10.54,381018,10.54,8.94
2024-10-09,9.03,8.9,62316,9.03,8.9
2024-10-10,8.52,8.7,14732,8.7,8.52
2024-10-11,8.77,9.0,77729,9.0,8.77
2024-10-14,8.5,8.8,7334,8.8,8.5
2024-10-15,8.25,8.9,21357,8.9,8.25
2024-10-16,8.5,8.25,39278,8.5,8.25
2024-10-17,7.97,8.7,108350,8.7,7.97
2024-10-18,7.99,8.0,32807,8.0,7.99
2024-10-21,7.85,7.5,39598,7.85,7.5
2024-10-22,8.41,7.62,8471,8.41,7.62
2024-10-23,8.6,8.5,83876,8.6,8.5
2024-10-24,8.3,8.8,12897,8.8,8.3
2024-10-25,8.21,8.33,8181,8.33,8.21
2024-10-28,8.4,8.5,131397,8.5,8.4
2024-10-29,9.4,8.6,101568,9.4,8.6
2024-10-30,10.4,9.95,155020,10.4,9.95
2024-10-31,11.44,11.44,77498,11.44,11.44
2024-11-01,12.58,11.9,180240,12.58,11.9
2024-11-04,13.84,13.84,7007,13.84,13.84
2024-11-05,13.24,15.22,306415,15.22,13.24
2024-11-06,13.66,13.0,125353,13.66,13.0
2024-11-07,14.28,14.05,363651,14.28,14.05
2024-11-08,12.88,15.2,389733,15.2,12.88
2024-11-11,13.0,12.61,180166,13.0,12.61
2024-11-12,12.42,13.7,59999,13.7,12.42
2024-11-13,12.89,12.77,27406,12.89,12.77
2024-11-14,12.94,12.97,101444,12.97,12.94
2024-11-15,13.42,12.6,13438,13.42,12.6
2024-11-18,14.38,12.81,186554,14.38,12.81
2024-11-19,14.94,13.52,1920790,14.94,13.52
2024-11-20,16.43,16.43,1133673,16.43,16.43
2024-11-21,16.23,17.0,760118,17.0,16.23
2024-11-22,14.79,16.79,230865,16.79,14.79
2024-11-25,13.64,14.01,1163919,14.01,13.64
2024-11-26,13.4,14.49,97684,14.49,13.4
2024-11-27,13.91,13.01,189419,13.91,13.01
2024-11-28,14.04,13.91,21627,14.04,13.91
2024-11-29,13.88,14.4,81398,14.4,13.88
2024-12-02,15.27,13.99,1120305,15.27,13.99
2024-12-03,15.56,15.99,364649,15.99,15.56
2024-12-04,15.44,15.0,55386,15.44,15.0
2024-12-05,15.7,15.1,221661,15.7,15.1
2024-12-06,15.73,15.5,51026,15.73,15.5
2024-12-09,15.99,15.6,145776,15.99,15.6
2024-12-10,15.0,16.01,122764,16.01,15.0
2024-12-11,14.77,15.0,8989,15.0,14.77
2024-12-12,14.65,14.5,106489,14.65,14.5
2024-12-13,14.56,14.5,17853,14.56,14.5
2024-12-16,14.51,14.55,151291,14.55,14.51
2024-12-17,13.91,15.19,98675,15.19,13.91
2024-12-18,13.74,13.9,36009,13.9,13.74
2024-12-19,13.18,14.23,13936,14.23,13.18
2024-12-20,13.2,13.9,1221,13.9,13.2
2024-12-23,14.0,13.95,23542,14.0,13.95
2024-12-24,13.67,13.95,13417,13.95,13.67
2024-12-26,13.39,14.0,1705,14.0,13.39
2024-12-27,13.36,13.17,28996,13.36,13.17
2024-12-30,14.1,13.2,50297,14.1,13.2
2024-12-31,13.63,14.45,20001,14.45,13.63
2025-01-01,14.0,14.5,5023,14.5,14.0
2025-01-02,14.09,14.3,23646,14.3,14.09
2025-01-03,14.2,13.82,29297,14.2,13.82
2025-01-06,13.98,13.8,29188,13.98,13.8
2025-01-07,13.98,13.94,2,13.98,13.94
2025-01-08,13.98,13.83,16,13.98,13.83
2025-01-09,13.47,13.96,943,13.96,13.47
2025-01-10,13.47,13.7,53,13.7,13.47
2025-01-13,14.0,13.69,38348,14.0,13.69
2025-01-14,15.12,14.44,97352,15.12,14.44
2025-01-15,15.83,15.3,95830,15.83,15.3
2025-01-16,16.0,16.0,63809,16.0,16.0
2025-01-17,16.0,16.45,81165,16.45,16.0
2025-01-20,15.53,16.5,34459,16.5,15.53
2025-01-21,15.98,15.99,135195,15.99,15.98
2025-01-22,16.0,15.99,868933,16.0,15.99
2025-01-23,16.14,16.4,43186,16.4,16.14
2025-01-24,16.07,16.4,22544,16.4,16.07
2025-01-27,17.27,16.45,81689,17.27,16.45
2025-01-28,18.14,17.01,54592,18.14,17.01
2025-01-29,19.97,18.5,285746,19.97,18.5
2025-01-30,21.97,21.97,81394,21.97,21.97
2025-01-31,24.17,23.99,554848,24.17,23.99
2025-02-03,25.61,25.0,603187,25.61,25.0
2025-02-04,23.94,26.5,81725,26.5,23.94
2025-02-06,21.98,24.05,60618,24.05,21.98
2025-02-07,23.13,22.68,74716,23.13,22.68
2025-02-10,21.12,23.13,52467,23.13,21.12
2025-02-11,23.23,19.11,132479,23.23,19.11
2025-02-12,25.55,25.55,772149,25.55,25.55
2025-02-13,25.11,26.99,59322,26.99,25.11
2025-02-14,22.6,26.5,1196191,26.5,22.6
2025-02-17,20.34,21.5,179761,21.5,20.34
2025-02-18,19.43,18.51,62826,19.43,18.51
2025-02-19,19.62,19.43,59188,19.62,19.43
2025-02-20,19.59,19.5,82095,19.59,19.5
2025-02-21,19.77,20.99,14048,20.99,19.77
2025-02-24,19.62,19.02,48713,19.62,19.02
2025-02-25,20.79,19.2,97347,20.79,19.2
2025-02-26,19.42,20.79,29083,20.79,19.42
2025-02-27,21.36,20.9,229802,21.36,20.9
2025-02-28,21.06,23.49,140948,23.49,21.06
2025-03-03,20.7,21.0,13062,21.0,20.7
2025-03-04,21.0,21.5,16541,21.5,21.0
2025-03-05,21.0,21.41,38913,21.41,21.0
2025-03-06,21.02,21.0,25666,21.02,21.0
2025-03-07,21.01,21.0,41710,21.01,21.0
2025-03-10,20.91,20.02,8210,20.91,20.02
2025-03-11,21.11,20.5,130325,21.11,20.5
2025-03-12,20.51,21.5,12446,21.5,20.51
2025-03-13,20.3,20.51,2052,20.51,20.3
2025-03-14,20.96,20.9,31566,20.96,20.9
